,0,1,2
0,The Dragons of Dorcastle (The Pillars of Reality) (Volume 1),9781491540565,{}
1,The Map of Chaos: A Novel (The Map of Time Trilogy),9781451688184,"{'ISBN-13': '9781451688184', 'Title': 'The Map Of Chaos - A Novel', 'Authors': ['Félix J. Palma'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
2,Twentieth Century Eve: And Other Stories (The Collected Adventures of Lorna Lockheed) (Volume 1),9781515275800,"{'ISBN-13': '9781515275800', 'Title': 'Twentieth Century Eve - And Other Stories', 'Authors': ['C. Perkins'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,Vermilion,9780380765966,"{'ISBN-13': '9780380765966', 'Title': 'Vermilion', 'Authors': ['Nathan Aldyne'], 'Publisher': 'Avon Books', 'Year': '1980', 'Language': 'en'}"
4,"How to Draw Steampunk: Discover the secrets to drawing, painting, and illustrating the curious world of science fiction in the Victorian Age (Fantasy Underground)",9781600582400,"{'ISBN-13': '9781600582400', 'Title': 'How To Draw Steampunk - Discover The Secrets To Drawing, Painting, And Illustrating The Curious World Of Science Fiction In The Victorian Age', 'Authors': ['Joey Marsocci', 'Bob Berry', 'Allison DeBlasio'], 'Publisher': 'Walter Foster Pub', 'Year': '2011', 'Language': 'en'}"
5,The Heartless City,9781620079591,"{'ISBN-13': '9781620079591', 'Title': 'The Heartless City', 'Authors': ['Andrea Berthot'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
6,"1,000 Steampunk Creations: Neo-Victorian Fashion, Gear, and Art (1000 Series)",9781592536917,"{'ISBN-13': '9781592536917', 'Title': '1,000 Steampunk Creations - Neo-Victorian Fashion, Gear, And Art', 'Authors': ['Dr. Grymm'], 'Publisher': 'Fair Winds Press', 'Year': '2011', 'Language': 'en'}"
7,Johannes Cabal: The Fear Institute (Johannes Cabal Novels),9781250054623,"{'ISBN-13': '9781250054623', 'Title': 'Johannes Cabal: The Fear Institute', 'Authors': ['Jonathan L. Howard'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2014', 'Language': 'en'}"
8,Heartless (The Parasol Protectorate),9780316127196,"{'ISBN-13': '9780316127196', 'Title': 'Heartless', 'Authors': ['Gail Carriger'], 'Publisher': 'Hachette Digital, Inc.', 'Year': '2011', 'Language': 'en'}"
9,The Hidden Masters of Marandur (The Pillars of Reality) (Volume 2),9781491540145,{}
