,0,1,2
0,Emasculating My Husband,9781514216101,"{'ISBN-13': '9781514216101', 'Title': 'Emasculating My Husband', 'Authors': ['Ann Michelle'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
1,Master of the Mountain (Mountain Masters) (Volume 1),9780991322244,"{'ISBN-13': '9780991322244', 'Title': 'Master Of The Mountain', 'Authors': ['Cherise Sinclair'], 'Publisher': 'Vanscoy Publishing Group', 'Year': '2009', 'Language': 'en'}"
2,Dungeon Royale  (Masters and Mercenaries),9781937608224,"{'ISBN-13': '9781937608224', 'Title': 'Dungeon Royale', 'Authors': ['Lexi Blake'], 'Publisher': 'Dlz Entertainment', 'Year': '2014', 'Language': 'en'}"
3,Over the Knee,9781908827029,"{'ISBN-13': '9781908827029', 'Title': 'Over The Knee - (A Bdsm Book)', 'Authors': ['Peter Prince'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
4,Fifty Shades Darker: Book Two of the Fifty Shades Trilogy (Fifty Shades of Grey Series),9780345803498,{}
5,Push The Button,9781698137650,"{'ISBN-13': '9781698137650', 'Title': 'Push The Button', 'Authors': ['Feminista Jones'], 'Publisher': '', 'Year': '2019', 'Language': 'en'}"
6,Letters to Penthouse xxxii: Kinky Sex and Naughty Games (v. 32),9780446619301,"{'ISBN-13': '9780446619301', 'Title': 'Letters To Penthouse Xxxii - Kinky Sex And Naughty Games', 'Authors': ['Penthouse International'], 'Publisher': 'Grand Central Publishing', 'Year': '2008', 'Language': 'en'}"
7,Handcuffs and Hot Fudge [Apres-Ski 5] (Siren Publishing Everlasting Classic),9781632593023,"{'ISBN-13': '9781632593023', 'Title': 'Handcuffs And Hot Fudge [Apres-Ski 5] (Siren Publishing Everlasting Classic)', 'Authors': ['Zara Chase'], 'Publisher': 'Siren Publishing', 'Year': '2015', 'Language': 'en'}"
8,"A Dom Is Forever (Masters and Mercenaries, Book 3) (Volume 3)",9781937608118,"{'ISBN-13': '9781937608118', 'Title': 'A Dom Is Forever', 'Authors': ['Lexi Blake'], 'Publisher': 'Dlz Entertainment', 'Year': '2012', 'Language': 'en'}"
9,Breaking Free (Masters of the Shadowlands) (Volume 3),9780983706380,"{'ISBN-13': '9780983706380', 'Title': 'Breaking Free', 'Authors': ['Cherise Sinclair'], 'Publisher': 'Createspace Independent Pub', 'Year': '2010', 'Language': 'en'}"
