,0,1,2
0,Caroline's Secret (A Wells Landing Romance),9781420134537,"{'ISBN-13': '9781420134537', 'Title': ""Caroline's Secret"", 'Authors': ['Amy Lillard'], 'Publisher': 'Kensington Books', 'Year': '2014', 'Language': 'en'}"
1,Amish Sweethearts (Neighbors of Lancaster County),9780764215247,"{'ISBN-13': '9780764215247', 'Title': 'Amish Sweethearts', 'Authors': ['Leslie Gould'], 'Publisher': 'Bethany House Publishers', 'Year': '2016', 'Language': 'en'}"
2,The Winnowing Season: Book Two in the Amish Vines and Orchards Series,9780307730046,"{'ISBN-13': '9780307730046', 'Title': 'The Winnowing Season', 'Authors': ['Cindy Woodsmall'], 'Publisher': 'Waterbrook Press', 'Year': '2013', 'Language': 'en'}"
3,A Plain Disappearance: An Appleseed Creek Mystery,9781433676994,"{'ISBN-13': '9781433676994', 'Title': 'A Plain Disappearance', 'Authors': ['Amanda Flower'], 'Publisher': 'B&H Publishing Group', 'Year': '2013', 'Language': 'en'}"
4,The English Son: The Amish Millionaire Part 1,9781634092036,"{'ISBN-13': '9781634092036', 'Title': 'The English Son - The Amish Millionaire Part 1', 'Authors': ['Wanda E. Brunstetter', 'Jean Brunstetter'], 'Publisher': 'Shiloh Run Press', 'Year': '2016', 'Language': 'en'}"
5,Huckleberry Hill (The Matchmakers of Huckleberry Hill),9781420144154,"{'ISBN-13': '9781420144154', 'Title': 'Home On Huckleberry Hill', 'Authors': ['Jennifer Beckstrand'], 'Publisher': 'Zebra Books', 'Year': '2018', 'Language': 'en'}"
6,An An Amish Country Christmas,9781420131888,"{'ISBN-13': '9781420131888', 'Title': 'An Amish Country Christmas', 'Authors': ['Charlotte Hubbard', 'Naomi King'], 'Publisher': 'Kensington Books', 'Year': '2013', 'Language': 'en'}"
7,The Half-Stitched Amish Quilting Club Trilogy,9781630588847,"{'ISBN-13': '9781630588847', 'Title': 'The Half-Stitched Amish Quilting Club Trilogy', 'Authors': ['Wanda E. Brunstetter'], 'Publisher': 'Shiloh Run Press', 'Year': '2015', 'Language': 'en'}"
8,Snowmageddon,9781939445001,"{'ISBN-13': '9781939445001', 'Title': 'Snowmageddon', 'Authors': ['Dave Jackson'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
9,The Wedding Chapel,9780310341529,"{'ISBN-13': '9780310341529', 'Title': 'The Wedding Chapel', 'Authors': ['Rachel Hauck'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
