,0,1,2
0,The Benevent Treasure,9780060923365,"{'ISBN-13': '9780060923365', 'Title': 'The Benevent Treasure', 'Authors': ['Patricia Wentworth'], 'Publisher': 'Perennial', 'Year': '1992', 'Language': 'en'}"
1,Timeless: A Door County Love Story,9780692399002,"{'ISBN-13': '9780692399002', 'Title': 'Timeless - A Door County Love Story', 'Authors': ['Sharon Clemens'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,The Enchanted April,9781438278360,"{'ISBN-13': '9781438278360', 'Title': 'The Enchanted April', 'Authors': ['Elizabeth Von Arnim'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
3,Esther: Royal Beauty (A Dangerous Beauty Novel),9780764216954,"{'ISBN-13': '9780764216954', 'Title': 'Esther - Royal Beauty', 'Authors': ['Angela Hunt'], 'Publisher': 'Bethany House Publishers', 'Year': '2015', 'Language': 'en'}"
4,A Sorceress of His Own (The Gifted Ones) (Volume 1),9780986417115,"{'ISBN-13': '9780986417115', 'Title': 'A Sorceress Of His Own', 'Authors': ['Dianne Duvall'], 'Publisher': 'Dianne Duvall', 'Year': '2015', 'Language': 'en'}"
5,The Thunder Knight: Book Three in the Lords of Thunder: The de Shera Brotherhood Trilogy,9781511646680,"{'ISBN-13': '9781511646680', 'Title': 'The Thunder Knight', 'Authors': ['Kathryn Le Veque'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
6,The Red Wolf's Prize (Medieval Warriors Book 1),9780615978147,"{'ISBN-13': '9780615978147', 'Title': ""The Red Wolf's Prize"", 'Authors': ['Regan Walker'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
7,Twice Upon a Kiss,9781623421939,"{'ISBN-13': '9781623421939', 'Title': 'Twice Upon A Kiss', 'Authors': ['Jane Susann MacCarter'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
8,Haft Paykar: A Medieval Persian Romance,9780192831842,"{'ISBN-13': '9780192831842', 'Title': 'The Haft Paykar - A Medieval Persian Romance', 'Authors': ['Nizami Ganjavi', 'Niẓāmī Ganjavī'], 'Publisher': 'Oxford University Press, USA', 'Year': '1995', 'Language': 'en'}"
9,Temper the Wind: Days of the Judges Book 1,9781734088175,"{'ISBN-13': '9781734088175', 'Title': 'Temper The Wind - Days Of The Judges, Book 1', 'Authors': ['Mary Ellen Boyd'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
