,0,1,2
0,The Book of Speculation: A Novel,9781250055637,"{'ISBN-13': '9781250055637', 'Title': 'The Book Of Speculation - A Novel', 'Authors': ['Erika Swyler'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2016', 'Language': 'en'}"
1,Home to Big Stone Gap: A Novel (Big Stone Gap Novels),9780812967821,"{'ISBN-13': '9780812967821', 'Title': 'Home To Big Stone Gap - A Novel', 'Authors': ['Adriana Trigiani'], 'Publisher': 'Random House Digital, Inc.', 'Year': '2007', 'Language': 'en'}"
2,Nineteen Minutes,9780743496735,"{'ISBN-13': '9780743496735', 'Title': 'Nineteen Minutes', 'Authors': ['Jodi Picoult'], 'Publisher': 'Simon and Schuster', 'Year': '2008', 'Language': 'en'}"
3,The House We Grew Up In: A Novel,9781476776866,"{'ISBN-13': '9781476776866', 'Title': 'The House We Grew Up In - A Novel', 'Authors': ['Lisa Jewell'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
4,The Interestings: A Novel,9781594632341,"{'ISBN-13': '9781594632341', 'Title': 'The Interestings - A Novel', 'Authors': ['Meg Wolitzer'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
5,Landline: A Novel,9781250049544,"{'ISBN-13': '9781250049544', 'Title': 'Landline - A Novel', 'Authors': ['Rainbow Rowell'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2015', 'Language': 'en'}"
6,Big Cherry Holler: A Novel (Ballantine Reader's Circle),9780345445841,"{'ISBN-13': '9780345445841', 'Title': 'Big Cherry Holler - A Big Stone Gap Novel', 'Authors': ['Adriana Trigiani'], 'Publisher': 'Big Stone Gap', 'Year': '2002', 'Language': 'en'}"
7,Winter Garden,9780312663155,"{'ISBN-13': '9780312663155', 'Title': 'Winter Garden', 'Authors': ['Kristin Hannah'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2011', 'Language': 'en'}"
8,My Sister's Keeper: A Novel (Wsp Readers Club),9780743454537,"{'ISBN-13': '9780743454537', 'Title': ""My Sister's Keeper - A Novel"", 'Authors': ['Jodi Picoult'], 'Publisher': 'Simon and Schuster', 'Year': '2005', 'Language': 'en'}"
9,The 100-Year-Old Man Who Climbed Out the Window and Disappeared,9781401324643,"{'ISBN-13': '9781401324643', 'Title': 'The 100-Year-Old Man Who Climbed Out The Window And Disappeared', 'Authors': ['Jonas Jonasson'], 'Publisher': 'Hyperion', 'Year': '2012', 'Language': 'en'}"
