,0,1,2
0,Flight Behavior: A Novel,9780062124272,"{'ISBN-13': '9780062124272', 'Title': 'Flight Behavior - A Novel', 'Authors': ['Barbara Kingsolver'], 'Publisher': 'Harper Perennial', 'Year': '2013', 'Language': 'en'}"
1,The Jungle,9781503331860,"{'ISBN-13': '9781503331860', 'Title': 'The Jungle', 'Authors': ['Upton Sinclair'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
2,The Monkey Wrench Gang (P.S.),9780061129766,"{'ISBN-13': '9780061129766', 'Title': 'The Monkey Wrench Gang', 'Authors': ['Edward Abbey'], 'Publisher': 'Harper Collins', 'Year': '2006', 'Language': 'en'}"
3,The Centurions,9780143107446,"{'ISBN-13': '9780143107446', 'Title': 'The Centurions', 'Authors': ['Jean Larteguy'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
4,The Hours Count: A Novel,9780399576041,"{'ISBN-13': '9780399576041', 'Title': 'The Hours Count - A Novel', 'Authors': ['Jillian Cantor'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
5,The Casual Vacancy,9780316228534,"{'ISBN-13': '9780316228534', 'Title': 'The Casual Vacancy', 'Authors': ['J. K. Rowling'], 'Publisher': 'Little, Brown', 'Year': '2012', 'Language': 'en'}"
6,The Reluctant Fundamentalist,9780156034029,"{'ISBN-13': '9780156034029', 'Title': 'The Reluctant Fundamentalist', 'Authors': ['Mohsin Hamid'], 'Publisher': 'Mariner Books', 'Year': '2008', 'Language': 'en'}"
7,Watergate: A Novel,9780307474650,"{'ISBN-13': '9780307474650', 'Title': 'Watergate - A Novel', 'Authors': ['Thomas Mallon'], 'Publisher': 'Vintage', 'Year': '2013', 'Language': 'en'}"
8,The Trial: A New Translation Based on the Restored Text (The Schocken Kafka Library),9780805209990,"{'ISBN-13': '9780805209990', 'Title': 'The Trial', 'Authors': ['Franz Kafka'], 'Publisher': 'Random House Digital, Inc.', 'Year': '1998', 'Language': 'en'}"
9,In the Lake of the Woods,9780618709861,"{'ISBN-13': '9780618709861', 'Title': 'In The Lake Of The Woods', 'Authors': [""Tim O'Brien""], 'Publisher': 'Mariner Books', 'Year': '2006', 'Language': 'en'}"
