,0,1,2
0,The Guardians of God: Series 20 Saga 1: Rise of the Guardians (Volume 1),9781495393945,"{'ISBN-13': '9781495393945', 'Title': 'The Guardians Of God - Series 20 Saga 1: Rise Of The Guardians', 'Authors': ['B. A. Ellis'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
1,Fantasmagoria,9780785825777,"{'ISBN-13': '9780785825777', 'Title': 'Fantasmagoria - An Atlas Of Fabulous Creatures, Magical Monsters And Enchanged Beings', 'Authors': ['James Harpur'], 'Publisher': 'Chartwell Books', 'Year': '2009', 'Language': 'en'}"
2,The Chieftain (Telnarian Histories),9781497643475,"{'ISBN-13': '9781497643475', 'Title': 'The Chieftain', 'Authors': ['John Norman'], 'Publisher': 'Open Road Media Sci-Fi & Fantasy', 'Year': '2014', 'Language': 'en'}"
3,Fifty Shades of Dorian Gray (Classic),9781620875070,"{'ISBN-13': '9781620875070', 'Title': 'Fifty Shades Of Dorian Gray', 'Authors': ['Nicole Audrey Spector'], 'Publisher': 'Skyhorse', 'Year': '2013', 'Language': 'en'}"
4,The Ninth Circle,9781618684998,"{'ISBN-13': '9781618684998', 'Title': 'The Ninth Circle', 'Authors': ['Brendan Deneen'], 'Publisher': 'Permuted Platinum', 'Year': '2014', 'Language': 'en'}"
5,The King (Telnarian Histories),9780446362405,"{'ISBN-13': '9780446362405', 'Title': 'The King', 'Authors': ['John Norman'], 'Publisher': 'Grand Central Pub', 'Year': '1993', 'Language': 'en'}"
6,María V.: El Clásico Romance Latinoamericano Del Siglo XIX - Ahora Con Brutalidad Caníbal (Spanish Edition),9781466258754,"{'ISBN-13': '9781466258754', 'Title': 'Mara V. - El clsico romance latinoamericano del siglo XIX - Ahora con brutalidad canbal', 'Authors': ['Pedro Cabiya', 'Jorge Isaacs'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'es'}"
7,Federal Agent (Violators: The Coalition) (Volume 3),9781512103748,"{'ISBN-13': '9781512103748', 'Title': 'Federal Agent', 'Authors': ['Nancy Brooks'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
8,Swing State: A Novel,9781941110089,"{'ISBN-13': '9781941110089', 'Title': 'Swing State', 'Authors': ['Michael T. Fournier'], 'Publisher': 'Mitten Press', 'Year': '2014', 'Language': 'en'}"
9,Alice in Plunderland,9781771660891,"{'ISBN-13': '9781771660891', 'Title': 'Alice In Plunderland', 'Authors': ['Steve McCafferey'], 'Publisher': 'Book Thug', 'Year': '2015', 'Language': 'en'}"
