,0,1,2
0,The House at Riverton: A Novel,9781416550532,"{'ISBN-13': '9781416550532', 'Title': 'The House At Riverton - A Novel', 'Authors': ['Kate Morton'], 'Publisher': 'Simon and Schuster', 'Year': '2009', 'Language': 'en'}"
1,Peace Like a River,9780802139252,"{'ISBN-13': '9780802139252', 'Title': 'Peace Like A River', 'Authors': ['Leif Enger'], 'Publisher': 'Atlantic Monthly Press', 'Year': '2001', 'Language': 'en'}"
2,Orhan's Inheritance,9781616205300,"{'ISBN-13': '9781616205300', 'Title': ""Orhan's Inheritance"", 'Authors': ['Aline Ohanesian'], 'Publisher': 'Algonquin Books', 'Year': '2016', 'Language': 'en'}"
3,The Angry Tide (Poldark),9780330463300,"{'ISBN-13': '9780330463300', 'Title': 'The Angry Tide - A Novel Of Cornwall 1798-1799', 'Authors': ['Winston Graham'], 'Publisher': 'Pan Macmillan', 'Year': '2008', 'Language': 'en'}"
4,Milk Glass Moon: A Novel (Ballantine Reader's Circle),9781407476452,{}
5,An Echo in the Bone: A Novel (Outlander),9780440245681,{}
6,Love Letters: A Rose Harbor Novel,9780553391770,"{'ISBN-13': '9780553391770', 'Title': 'Love Letters - A Rose Harbor Novel', 'Authors': ['Debbie Macomber'], 'Publisher': 'Ballantine Books', 'Year': '2015', 'Language': 'en'}"
7,The Loving Cup: A Novel of Cornwall 1813EE1815 (The Poldark Saga),9780330463362,"{'ISBN-13': '9780330463362', 'Title': 'The Loving Cup', 'Authors': ['Winston Graham'], 'Publisher': 'Pan Macmillan', 'Year': '2008', 'Language': 'en'}"
8,Calico Joe: A Novel,9780345541338,"{'ISBN-13': '9780345541338', 'Title': 'Calico Joe', 'Authors': ['John Grisham'], 'Publisher': 'Dell Publishing Company', 'Year': '2013', 'Language': 'en'}"
9,A Perfect Life: A Novel,9780345530950,"{'ISBN-13': '9780345530950', 'Title': 'A Perfect Life - A Novel', 'Authors': ['Danielle Steel'], 'Publisher': 'Dell', 'Year': '2015', 'Language': 'en'}"
