,0,1,2
0,We Are Not Ourselves: A Novel,9781476756677,"{'ISBN-13': '9781476756677', 'Title': 'We Are Not Ourselves - A Novel', 'Authors': ['Matthew Thomas'], 'Publisher': 'Simon and Schuster', 'Year': '2014', 'Language': 'en'}"
1,"Carrying Albert Home: The Somewhat True Story of A Man, His Wife, and Her Alligator",9780062325907,"{'ISBN-13': '9780062325907', 'Title': 'Carrying Albert Home - The Somewhat True Story Of A Man, His Wife, And Her Alligator', 'Authors': ['Homer Hickam'], 'Publisher': 'William Morrow Paperbacks', 'Year': '2016', 'Language': 'en'}"
2,Nora Webster: A Novel,9781439170939,"{'ISBN-13': '9781439170939', 'Title': 'Nora Webster - A Novel', 'Authors': ['Colm Toibin'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
3,Family Life: A Novel,9780393060058,"{'ISBN-13': '9780393060058', 'Title': 'Family Life: A Novel', 'Authors': ['Akhil Sharma'], 'Publisher': 'W. W. Norton & Company', 'Year': '2014', 'Language': 'en'}"
4,The Shoemaker's Wife: A Novel,9780061257100,"{'ISBN-13': '9780061257100', 'Title': ""The Shoemaker's Wife - A Novel"", 'Authors': ['Adriana Trigiani'], 'Publisher': 'Harper Paperbacks', 'Year': '2012', 'Language': 'en'}"
5,"Mothers, Tell Your Daughters: Stories",9780393353266,"{'ISBN-13': '9780393353266', 'Title': 'Mothers, Tell Your Daughters - Stories', 'Authors': ['Bonnie Jo Campbell'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
6,The Art of Crash Landing: A Novel (P.S.),9780062390547,"{'ISBN-13': '9780062390547', 'Title': 'The Art Of Crash Landing - A Novel', 'Authors': ['Melissa DeCarlo'], 'Publisher': 'Harper Paperbacks', 'Year': '2015', 'Language': 'en'}"
7,The First Phone Call from Heaven: A Novel,9780062472601,"{'ISBN-13': '9780062472601', 'Title': 'The First Phone Call From Heaven - A Novel', 'Authors': ['Mitch Albom'], 'Publisher': 'Harper', 'Year': '2016', 'Language': 'en'}"
8,Firefly Lane,9780312364083,"{'ISBN-13': '9780312364083', 'Title': 'Firefly Lane', 'Authors': ['Kristin Hannah'], 'Publisher': 'Macmillan', 'Year': '2008', 'Language': 'en'}"
9,Freedom: A Novel (Oprah's Book Club),9780312576462,"{'ISBN-13': '9780312576462', 'Title': 'Freedom - A Novel', 'Authors': ['Jonathan Franzen'], 'Publisher': 'Picador', 'Year': '2011', 'Language': 'en'}"
