,0,1,2
0,3 - La cura mortal - Maze Runner (Maze Runner Trilogy) (Spanish Edition),9789876124232,"{'ISBN-13': '9789876124232', 'Title': 'La cura mortal', 'Authors': ['James Dashner'], 'Publisher': 'Vergara & Riba', 'Year': '2013', 'Language': 'es'}"
1,El laberinto de la soledad,9780140258837,"{'ISBN-13': '9780140258837', 'Title': 'El Laberinto de la Soledad y Otras Obras', 'Authors': ['Octavio Paz'], 'Publisher': 'Penguin', 'Year': '1997', 'Language': 'es'}"
2,Un día es un día (Narrativa) (Spanish Edition),9786073116978,"{'ISBN-13': '9786073116978', 'Title': 'Un día es un día', 'Authors': ['Margaret Atwood'], 'Publisher': 'Lumen Editiorial', 'Year': '2014', 'Language': 'es'}"
3,El Presagio: El misterio ancestral que guarda el secreto del futuro del mundo (Spanish Edition),9781616387921,"{'ISBN-13': '9781616387921', 'Title': 'El Presagio - El Misterio Ancestral Que Guarda el Secreto Del Futuro Del Mundo', 'Authors': ['Jonathan Cahn'], 'Publisher': 'Charisma Media', 'Year': '2012', 'Language': 'es'}"
4,Lord Jim (Spanish Edition),9781535222938,"{'ISBN-13': '9781535222938', 'Title': 'Lord Jim (Spanish Edition)', 'Authors': ['Joseph Conrad'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2016', 'Language': 'es'}"
5,"I Kolakes di Eupoli: Introduzione, traduzione, commento (Studia Comica) (Italian Edition)",9783938032503,"{'ISBN-13': '9783938032503', 'Title': 'I Kolakes di Eupoli', 'Authors': ['Michele Napolitano'], 'Publisher': 'Verlag-Antike', 'Year': '2012', 'Language': 'it'}"
6,La extraña historia de Maurice Lyon (Spanish Edition),9788483657652,"{'ISBN-13': '9788483657652', 'Title': 'La extraña historia de Maurice Lyon', 'Authors': ['Oriol Nolis'], 'Publisher': 'Suma', 'Year': '2015', 'Language': 'es'}"
7,Monteperdido (Spanish Edition),9788401015564,"{'ISBN-13': '9788401015564', 'Title': 'Monteperdido', 'Authors': ['Agustín Martínez'], 'Publisher': 'Plaza y Janes', 'Year': '2015', 'Language': 'es'}"
8,Veinte poemas de amor y una cancion desesperada y cien sonetos de amor  (Spanish Edition),9780307474742,"{'ISBN-13': '9780307474742', 'Title': 'Veinte poemas de amor y una canción desesperada - y, Cien sonetos de amor', 'Authors': ['Pablo Neruda'], 'Publisher': 'Vintage Espanol', 'Year': '2010', 'Language': 'es'}"
9,Keep Me - Garde-Moi: L'Enlèvement t. 2 (Volume 2) (French Edition),9781631420696,"{'ISBN-13': '9781631420696', 'Title': 'Keep Me - Garde-Moi', 'Authors': ['Anna Zaires', 'Dima Zales'], 'Publisher': '', 'Year': '2015', 'Language': 'fr'}"
