,0,1,2
0,El tiempo entre costuras: Una novela (Atria Espanol) (Spanish Edition),9781451649857,"{'ISBN-13': '9781451649857', 'Title': 'El tiempo entre costuras - Una novela', 'Authors': ['Maria Duenas'], 'Publisher': 'Simon and Schuster', 'Year': '2011', 'Language': 'es'}"
1,La Casa en Mango Street,9780679755265,"{'ISBN-13': '9780679755265', 'Title': 'La casa en Mango Street', 'Authors': ['Sandra Cisneros'], 'Publisher': 'Vintage Espanol', 'Year': '1994', 'Language': 'es'}"
2,Adulterio (Spanish Edition),9781101872222,"{'ISBN-13': '9781101872222', 'Title': 'Adulterio', 'Authors': ['Paulo Coelho'], 'Publisher': 'Vintage Espanol', 'Year': '2014', 'Language': 'es'}"
3,¡Pío Peep!: Traditional Spanish Nursery Rhymes (Spanish Edition),9780688160197,"{'ISBN-13': '9780688160197', 'Title': 'Pio Peep! - Traditional Spanish Nursery Rhymes', 'Authors': ['Alma Flor Ada', 'F. Isabel Campoy', 'Alice Schertle'], 'Publisher': 'Harper Collins', 'Year': '2003', 'Language': 'en'}"
4,Piense y Hagase Rico (Spanish Edition),9788494797712,"{'ISBN-13': '9788494797712', 'Title': 'Piense y Hágase Rico', 'Authors': ['Napoleon Hill'], 'Publisher': 'Maximo Potencial', 'Year': '2019', 'Language': 'es'}"
5,Busker: Avazkhan-e Doregard (Persian Edition),9781780835303,"{'ISBN-13': '9781780835303', 'Title': 'آوازخوان دوره\u200cگرد', 'Authors': ['منیرو روانی\u200cپور'], 'Publisher': 'H&S Media', 'Year': '2015', 'Language': 'fa'}"
6,Don Quijote de la Mancha (Spanish Edition),9788471664570,"{'ISBN-13': '9788471664570', 'Title': 'El ingenioso hidalgo Don Quijote de la Mancha', 'Authors': ['Miguel de Cervantes Saavedra'], 'Publisher': 'EDAF', 'Year': '1980', 'Language': 'es'}"
7,First Spanish Reader: A Beginner's Dual-Language Book (Beginners' Guides) (English and Spanish Edition),9780486258102,"{'ISBN-13': '9780486258102', 'Title': ""First Spanish Reader - A Beginner's Dual-Language Book"", 'Authors': ['Angel Flores'], 'Publisher': 'Courier Corporation', 'Year': '1988', 'Language': 'en'}"
8,El amor en los tiempos del cólera (Oprah #59) (Spanish Edition),9780307387264,"{'ISBN-13': '9780307387264', 'Title': 'El amor en los tiempos del cólera', 'Authors': ['Gabriel García Márquez'], 'Publisher': 'Vintage Espanol', 'Year': '2003', 'Language': 'es'}"
9,Como agua para chocolate (Spanish Edition),9780385721233,"{'ISBN-13': '9780385721233', 'Title': 'Como agua para chocolate - novela de entregas mensuales con recetas, amores y remedios caseros', 'Authors': ['Laura Esquivel'], 'Publisher': 'Vintage Espanol', 'Year': '1989', 'Language': 'es'}"
