,0,1,2
0,Twenty Love Poems and a Song of Despair (Spanish and English Edition),9780143039969,"{'ISBN-13': '9780143039969', 'Title': 'Twenty Love Poems And A Song Of Despair - Dual-Language Edition', 'Authors': ['Pablo Neruda'], 'Publisher': 'Penguin Classics', 'Year': '2006', 'Language': 'en'}"
1,Matar a un ruiseñor (To Kill a Mockingbird - Spanish Edition),9780063026056,"{'ISBN-13': '9780063026056', 'Title': 'To Kill a Mockingbird Matar a un Ruiseñor (Spanish Edition)', 'Authors': ['Harper Lee'], 'Publisher': 'HarperCollins Espanol', 'Year': '2020', 'Language': 'es'}"
2,La Casa de los Espíritus (Spanish Edition),9788401352898,"{'ISBN-13': '9788401352898', 'Title': 'La casa de los espíritus', 'Authors': ['Isabel Allende'], 'Publisher': '', 'Year': '2011', 'Language': 'es'}"
3,La chica del tren (Spanish Edition),9786070728389,"{'ISBN-13': '9786070728389', 'Title': 'La Chica Del Tren', 'Authors': ['Paula Hawkins'], 'Publisher': 'Planeta Publishing', 'Year': '2015', 'Language': 'es'}"
4,Pobre Ana: Una Novela Breve y Facil Totalmente en Espanol (Nivel 1 - Libro A) (Spanish Edition),9780929724478,"{'ISBN-13': '9780929724478', 'Title': 'Pobre Ana', 'Authors': ['Blaine Ray'], 'Publisher': 'Continental Book Company', 'Year': '1999', 'Language': 'en'}"
5,"L'étranger (Collection Folio, no. 2) (French Edition)",9782070360024,"{'ISBN-13': '9782070360024', 'Title': ""L'étranger"", 'Authors': ['Albert Camus'], 'Publisher': 'Editions Gallimard', 'Year': '1942', 'Language': 'fr'}"
6,"Harrius Potter et Philosophi Lapis (Harry Potter and the Philosopher's Stone, Latin edition)",9780747561965,"{'ISBN-13': '9780747561965', 'Title': 'Harrius Potter et philosophi lapis', 'Authors': ['J. K. Rowling', 'Peter Needham'], 'Publisher': 'Bloomsbury UK', 'Year': '2003', 'Language': 'la'}"
7,La Cabaña: Donde la Tragedia Se Encuentra Con la Eternidad (Spanish Edition),9781455540563,"{'ISBN-13': '9781455540563', 'Title': 'La Cabaña - Donde la Tragedia Se Encuentra Con la Eternidad', 'Authors': ['Wm. Paul Young'], 'Publisher': 'Windblown Media', 'Year': '2016', 'Language': 'es'}"
8,Un buen hijo de p...: Una fábula (Spanish Edition),9781101872635,"{'ISBN-13': '9781101872635', 'Title': 'Un buen hijo de p... - Una fbula', 'Authors': ['Ismael Cala'], 'Publisher': 'Vintage Espanol', 'Year': '2014', 'Language': 'es'}"
9,Crónica de una muerte anunciada (Spanish Edition),9788422698456,{}
