,0,1,2
0,Damned,9780307476531,"{'ISBN-13': '9780307476531', 'Title': 'Damned', 'Authors': ['Chuck Palahniuk'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
1,"Don't Jump: Sex, Drugs, Rock 'N Roll... And My Fucking Mother",9780991536832,"{'ISBN-13': '9780991536832', 'Title': ""Don't Jump"", 'Authors': ['Vicki Abelson'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,Doomed,9780307476548,"{'ISBN-13': '9780307476548', 'Title': 'Doomed', 'Authors': ['Chuck Palahniuk'], 'Publisher': 'Anchor Books', 'Year': '2014', 'Language': 'en'}"
3,Quicksand,9781891396991,"{'ISBN-13': '9781891396991', 'Title': 'Quicksand', 'Authors': ['Nella Larsen'], 'Publisher': 'Martino Fine Books', 'Year': '2011', 'Language': 'en'}"
4,Zone One,9780307455178,"{'ISBN-13': '9780307455178', 'Title': 'Zone One - A Novel', 'Authors': ['Colson Whitehead'], 'Publisher': 'Anchor', 'Year': '2012', 'Language': 'en'}"
5,Wonderful Fool (Peter Owen Modern Classic),9780720613209,"{'ISBN-13': '9780720613209', 'Title': 'Wonderful Fool', 'Authors': ['Shusaku Endo', 'Francis Mathy'], 'Publisher': 'Peter Owen Publishers', 'Year': '2008', 'Language': 'en'}"
6,"Cries for Help, Various: Stories",9781936787319,"{'ISBN-13': '9781936787319', 'Title': 'Cries For Help, Various - Stories', 'Authors': ['Padgett Powell'], 'Publisher': 'Catapult', 'Year': '2015', 'Language': 'en'}"
7,The Jesus Cow: A Novel,9780062289988,"{'ISBN-13': '9780062289988', 'Title': 'The Jesus Cow - A Novel', 'Authors': ['Michael Perry'], 'Publisher': 'Harper Perennial', 'Year': '2016', 'Language': 'en'}"
8,Hard Luck Hank: Screw the Galaxy,9781535303767,"{'ISBN-13': '9781535303767', 'Title': 'Hard Luck Hank - Screw The Galaxy', 'Authors': ['Steven Campbell'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2016', 'Language': 'en'}"
9,I Am a Cat: Three Volumes in One,9780804832656,"{'ISBN-13': '9780804832656', 'Title': 'I Am A Cat', 'Authors': ['Soseki Natsume', 'Aiko Ito'], 'Publisher': 'Tuttle Publishing', 'Year': '2001', 'Language': 'en'}"
