,0,1,2
0,The Apostle: A Thriller (The Scot Harvath Series),9781416586586,"{'ISBN-13': '9781416586586', 'Title': 'The Apostle - A Thriller', 'Authors': ['Brad Thor'], 'Publisher': 'Simon and Schuster', 'Year': '2010', 'Language': 'en'}"
1,Foreign Influence: A Thriller (The Scot Harvath Series),9781982148331,"{'ISBN-13': '9781982148331', 'Title': 'Foreign Influence - A Thriller', 'Authors': ['Brad Thor'], 'Publisher': 'Atria/Emily Bestler Books', 'Year': '2021', 'Language': 'en'}"
2,Takedown: A Thriller (The Scot Harvath Series),9781451636154,"{'ISBN-13': '9781451636154', 'Title': 'Takedown - A Thriller', 'Authors': ['Brad Thor'], 'Publisher': 'Simon and Schuster', 'Year': '2011', 'Language': 'en'}"
3,The Last Patriot: A Thriller (The Scot Harvath Series),9781416543848,"{'ISBN-13': '9781416543848', 'Title': 'The Last Patriot - A Thriller', 'Authors': ['Brad Thor'], 'Publisher': 'Pocket Books', 'Year': '2009', 'Language': 'en'}"
4,The First Commandment: A Thriller (The Scot Harvath Series),9781982148300,"{'ISBN-13': '9781982148300', 'Title': 'The First Commandment - A Thriller', 'Authors': ['Brad Thor'], 'Publisher': 'Atria/Emily Bestler Books', 'Year': '2021', 'Language': 'en'}"
5,The Athena Project: A Thriller (The Scot Harvath Series),9781982148379,"{'ISBN-13': '9781982148379', 'Title': 'The Athena Project - A Thriller', 'Authors': ['Brad Thor'], 'Publisher': 'Simon and Schuster', 'Year': '2021', 'Language': 'en'}"
6,My Notorious Life: A Novel,9781451698077,"{'ISBN-13': '9781451698077', 'Title': 'My Notorious Life - A Novel', 'Authors': ['Kate Manning'], 'Publisher': 'Simon and Schuster', 'Year': '2013', 'Language': 'en'}"
7,Full Black: A Thriller (The Scot Harvath Series),9781982148386,"{'ISBN-13': '9781982148386', 'Title': 'Full Black - A Thriller', 'Authors': ['Brad Thor'], 'Publisher': 'Simon and Schuster', 'Year': '2021', 'Language': 'en'}"
8,The Castle,9780805211061,"{'ISBN-13': '9780805211061', 'Title': 'The Castle - A New Translation, Based On The Restored Text', 'Authors': ['Franz Kafka'], 'Publisher': 'Random House LLC', 'Year': '1998', 'Language': 'en'}"
9,The Panther (A John Corey Novel),9780446619264,"{'ISBN-13': '9780446619264', 'Title': 'The Panther', 'Authors': ['Nelson DeMille'], 'Publisher': 'Vision', 'Year': '2014', 'Language': 'en'}"
