,0,1,2
0,What Dreams May Come: A Novel,9780765308702,"{'ISBN-13': '9780765308702', 'Title': 'What Dreams May Come - A Novel', 'Authors': ['Richard Matheson'], 'Publisher': 'Tor Books', 'Year': '2004', 'Language': 'en'}"
1,Taekwondo: Winning Ways (Mastering Martial Arts),9781422232453,"{'ISBN-13': '9781422232453', 'Title': 'Taekwondo - Winning Ways', 'Authors': ['Barnaby Chesterman'], 'Publisher': 'Mason Crest Publishers', 'Year': '2015', 'Language': 'en'}"
2,My First Touch & Feel Picture Cards: First Words (My 1st T&F Picture Cards),9780756615185,"{'ISBN-13': '9780756615185', 'Title': 'First Words', 'Authors': ['Dorling Kindersley, Inc.', 'DK Publishing, Inc'], 'Publisher': '', 'Year': '2005', 'Language': 'en'}"
3,The Weed That Strings the Hangman's Bag: A Flavia de Luce Novel,9780385343459,"{'ISBN-13': '9780385343459', 'Title': ""The Weed That Strings The Hangman's Bag - A Flavia De Luce Mystery"", 'Authors': ['Alan Bradley'], 'Publisher': 'Bantam Dell Publishing Group', 'Year': '2011', 'Language': 'en'}"
4,"Long, Tall Christmas (A Cowboy Christmas)",9781420135091,"{'ISBN-13': '9781420135091', 'Title': 'Long, Tall Christmas', 'Authors': ['Janet Dailey'], 'Publisher': 'Zebra Books', 'Year': '2015', 'Language': 'en'}"
5,My Little Pony:  Equestria Girls: Sunset Shimmer's Time to Shine,9780316410793,"{'ISBN-13': '9780316410793', 'Title': ""My Little Pony: Equestria Girls: Sunset Shimmer's Time To Shine"", 'Authors': ['Perdita Finn'], 'Publisher': 'Little, Brown Books for Young Readers', 'Year': '2015', 'Language': 'en'}"
6,City of Bones: TV Tie-in (The Mortal Instruments),9781481470308,"{'ISBN-13': '9781481470308', 'Title': 'City Of Bones - TV Tie-In', 'Authors': ['Cassandra Clare'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
7,Uncommon Eloquence: A Biography of Angna Enters,9780912869070,"{'ISBN-13': '9780912869070', 'Title': 'Uncommon Eloquence - A Biography Of Angna Enters : Writer, Dance-Mime, Artist', 'Authors': ['Dorothy Mandel'], 'Publisher': 'Denver, Colo. : Arden Press', 'Year': '1986', 'Language': 'en'}"
8,Best of Best Women's Erotica 2,9781573443791,"{'ISBN-13': '9781573443791', 'Title': ""Best Of Best Women's Erotica 2"", 'Authors': ['Violet Blue'], 'Publisher': 'Cleis Press', 'Year': '2010', 'Language': 'en'}"
9,Star Wars: The Old Republic Volume 1 - Blood of the Empire (Star Wars: The Old Republic (Quality Paper)),9781595826466,"{'ISBN-13': '9781595826466', 'Title': 'Star Wars: The Old Republic Volume 1 -- Blood Of The Empire', 'Authors': ['Alexander Freed', 'Dave Ross', 'Mark McKenna; Benjamin CarrÃ©'], 'Publisher': 'Dark Horse', 'Year': '2011', 'Language': 'en'}"
