,0,1,2
0,"The Guardians: The New Homefront, Volume 2",9781507808900,"{'ISBN-13': '9781507808900', 'Title': 'The Guardians - The New Homefront, Volume 2', 'Authors': ['Steven C. Bird'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
1,Holt McDougal Geometry: Student Edition 2012,9780547647098,"{'ISBN-13': '9780547647098', 'Title': 'Geometry', 'Authors': ['Edward B. Burger, Ph.D.', 'David J. Chard, Ph.D.', 'Paul A. Kennedy, Ph.D.'], 'Publisher': 'Holt McDougal', 'Year': '2011', 'Language': 'en'}"
2,Sammy Spider's First Simchat Torah (Sammy Spider's First Books),9780761339663,"{'ISBN-13': '9780761339663', 'Title': ""Sammy Spider's First Simchat Torah"", 'Authors': ['Sylvia A. Rouss'], 'Publisher': 'Kar-Ben Publishing', 'Year': '2010', 'Language': 'en'}"
3,The Curiosities: A Collection of Stories (Fiction - Young Adult),9781467716239,"{'ISBN-13': '9781467716239', 'Title': 'The Curiosities - A Collection Of Stories', 'Authors': ['Brenna Yovanoff', 'Tessa Gratton', 'Maggie Stiefvater'], 'Publisher': 'Carolrhoda Lab ?', 'Year': '2014', 'Language': 'en'}"
4,CliffsNotes on Rand's Atlas Shrugged (Cliffsnotes Literature Guides),9780764585562,"{'ISBN-13': '9780764585562', 'Title': ""CliffsNotes On Rand's Atlas Shrugged"", 'Authors': ['Andrew Bernstein'], 'Publisher': 'Cliffs Notes', 'Year': '2000', 'Language': 'en'}"
5,Beyond Magenta: Transgender Teens Speak Out,9780763673680,"{'ISBN-13': '9780763673680', 'Title': 'Beyond Magenta - Transgender Teens Speak Out', 'Authors': ['Susan Kuklin'], 'Publisher': 'Candlewick Press (MA)', 'Year': '2015', 'Language': 'en'}"
6,The Dragonling Collector's Edition: Volume 2,9780595398485,"{'ISBN-13': '9780595398485', 'Title': 'The Dragonling', 'Authors': ['Jackie French Koller'], 'Publisher': 'Backinprint.com', 'Year': '2006', 'Language': 'en'}"
7,The Story of the Little Rock Nine and School Desegregation in Photographs (Story of the Civil Rights Movement in Photographs),9781464404139,"{'ISBN-13': '9781464404139', 'Title': 'The Story Of The Little Rock Nine And School Desegregation In Photographs', 'Authors': ['David Aretha'], 'Publisher': 'Enslow Publishing, LLC', 'Year': '2014', 'Language': 'en'}"
8,Beni's Family Cookbook for the Jewish Holidays,9780805037357,"{'ISBN-13': '9780805037357', 'Title': ""Beni's Family Cookbook For The Jewish Holidays"", 'Authors': [''], 'Publisher': 'Henry Holt Books For Young Readers', 'Year': '1996', 'Language': 'en'}"
9,Rule Breaker: A Novel of the Breeds,9780515154023,"{'ISBN-13': '9780515154023', 'Title': 'Rule Breaker', 'Authors': ['Lora Leigh'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
