,0,1,2
0,Super Edition 5: The New Year Dragon Dilemma (Turtleback School & Library Binding Edition) (A to Z Mysteries Super Editions),9780375868801,"{'ISBN-13': '9780375868801', 'Title': 'The New Year Dragon Dilemma', 'Authors': ['Ron Roy'], 'Publisher': 'Random House Books for Young Readers', 'Year': '2011', 'Language': 'en'}"
1,My Wars Are Laid Away in Books: The Life of Emily Dickinson (Modern Library Paperbacks),9780812966015,"{'ISBN-13': '9780812966015', 'Title': 'My Wars Are Laid Away In Books - The Life Of Emily Dickinson', 'Authors': ['Alfred Habegger'], 'Publisher': 'Modern Library', 'Year': '2002', 'Language': 'en'}"
2,The Tale of Peter Rabbit (Peter Rabbit Naturally Better),9780723264231,"{'ISBN-13': '9780723264231', 'Title': 'Peter Rabbit Naturally Better', 'Authors': ['Beatrix Potter'], 'Publisher': 'Frederick Warne Publishers', 'Year': '2009', 'Language': 'en'}"
3,The Moor's Account,9780804170628,"{'ISBN-13': '9780804170628', 'Title': ""The Moor's Account"", 'Authors': ['Laila Lalami'], 'Publisher': 'Vintage', 'Year': '2015', 'Language': 'en'}"
4,"Showcase Presents: The Haunted Tank, Vol. 1",9781401207892,"{'ISBN-13': '9781401207892', 'Title': 'The Haunted Tank', 'Authors': ['Robert Kanigher'], 'Publisher': 'Dc Comics', 'Year': '2006', 'Language': 'en'}"
5,"Roll of Thunder, Hear My Cry",9780142401125,"{'ISBN-13': '9780142401125', 'Title': 'Roll Of Thunder, Hear My Cry', 'Authors': ['Mildred D. Taylor'], 'Publisher': 'Puffin Modern Classics', 'Year': '2004', 'Language': 'en'}"
6,Mutants Masterminds Power Profiles,9781934547533,"{'ISBN-13': '9781934547533', 'Title': 'Power Profiles - A Mutants And Masterminds Sourcebook', 'Authors': ['Steve Kenson'], 'Publisher': '', 'Year': '2017', 'Language': 'en'}"
7,Roberto Clemente (Baseball Legends),9780791011713,"{'ISBN-13': '9780791011713', 'Title': 'Roberto Clemente', 'Authors': ['Peter C. Bjarkman'], 'Publisher': 'Chelsea House Pub', 'Year': '1991', 'Language': 'en'}"
8,The Knight of the Sacred Lake (Guenevere Novels),9780609808023,"{'ISBN-13': '9780609808023', 'Title': 'The Knight Of The Sacred Lake', 'Authors': ['Rosalind Miles'], 'Publisher': 'Broadway Books', 'Year': '2001', 'Language': 'en'}"
9,The Call of the Wild,9781945644511,"{'ISBN-13': '9781945644511', 'Title': 'The Call Of The Wild', 'Authors': ['Jack London'], 'Publisher': 'Value Classic Reprints', 'Year': '2016', 'Language': 'en'}"
