,0,1,2
0,April Fool's Day,9780140272932,"{'ISBN-13': '9780140272932', 'Title': ""April Fool's Day"", 'Authors': ['Bryce Courtenay'], 'Publisher': 'Penguin Books', 'Year': '1998', 'Language': 'en'}"
1,Jewels of the Sun: Gallaghers of Ardmore Trilogy,9780515126778,"{'ISBN-13': '9780515126778', 'Title': 'Jewels Of The Sun', 'Authors': ['Nora Roberts'], 'Publisher': 'Penguin', 'Year': '1999', 'Language': 'en'}"
2,Learning about Bees from Mr. Krebs (Our Neighborhood (Childrens Press Hardcover)),9780516211367,"{'ISBN-13': '9780516211367', 'Title': 'Learning About Bees From Mr. Krebs', 'Authors': ['Alice K. Flanagan'], 'Publisher': 'Childrens Press', 'Year': '1999', 'Language': 'en'}"
3,"The Dominant Wife Rulebook: ""guidelines for the submissive husband""",9781492156994,"{'ISBN-13': '9781492156994', 'Title': 'The Dominant Wife Rulebook - Guidelines For The Submissive Husband', 'Authors': ['Mistress Jessica'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
4,Ready Player One,9780307887443,"{'ISBN-13': '9780307887443', 'Title': 'Ready Player One', 'Authors': ['Ernest Cline'], 'Publisher': 'Broadway Books', 'Year': '2011', 'Language': 'en'}"
5,TouchThinkLearn: Farm,9781452145174,"{'ISBN-13': '9781452145174', 'Title': 'TouchThinkLearn: Farm', 'Authors': ['Xavier Deneux'], 'Publisher': 'Chronicle Books', 'Year': '2015', 'Language': 'en'}"
6,Glacial Remains,9780595372188,"{'ISBN-13': '9780595372188', 'Title': 'Glacial Remains', 'Authors': ['Roberta Jacobowitz'], 'Publisher': '', 'Year': '2005', 'Language': 'en'}"
7,Pathfinder Roleplaying Game: Ultimate Campaign,9781601254986,"{'ISBN-13': '9781601254986', 'Title': 'Pathfinder Roleplaying Game - Ultimate Campaign', 'Authors': ['Paizo Publishing', 'Jason Bulmahn'], 'Publisher': 'Paizo Pub Llc', 'Year': '2013', 'Language': 'en'}"
8,Numenera The Devils Spine,9781939979025,"{'ISBN-13': '9781939979025', 'Title': ""The Devil's Spine"", 'Authors': [''], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
9,"BTMOM Game Aid (for Beyond the Mountains of Madness, Call of Cthulhu)",9781568822105,"{'ISBN-13': '9781568822105', 'Title': 'Chaosium Game Aids - Handouts And Aids For Beyond The Mountains Of Madness: BTMOM', 'Authors': ['Charles Engan'], 'Publisher': 'Chaosium', 'Year': '2007', 'Language': 'en'}"
