,0,1,2
0,David Brower: The Making of the Environmental Movement,9780520278363,"{'ISBN-13': '9780520278363', 'Title': 'David Brower - The Making Of The Environmental Movement', 'Authors': ['Tom Turner'], 'Publisher': 'Univ of California Press', 'Year': '2015', 'Language': 'en'}"
1,Shift Work,9781642791747,"{'ISBN-13': '9781642791747', 'Title': 'Shift The Work - The Revolutionary Science Of Moving From Apathetic To All In Using Your Head, Heart And Gut', 'Authors': ['Joe Mechlinski'], 'Publisher': '', 'Year': '2018', 'Language': 'en'}"
2,"The Mystic in the Theatre: Eleonora Duse (Arcturus Books, Ab108)",9780809306312,"{'ISBN-13': '9780809306312', 'Title': 'The Mystic In The Theatre - Eleonora Duse', 'Authors': ['Eva Le Gallienne'], 'Publisher': 'SIU Press', 'Year': '1973', 'Language': 'en'}"
3,Never Let Me Go,9781400078776,"{'ISBN-13': '9781400078776', 'Title': 'Never Let Me Go', 'Authors': ['Kazuo Ishiguro'], 'Publisher': 'Vintage', 'Year': '2006', 'Language': 'en'}"
4,The Wonder of You (Christiansen Family),9781414378459,"{'ISBN-13': '9781414378459', 'Title': 'The Wonder Of You', 'Authors': ['Susan May Warren'], 'Publisher': 'Tyndale House Publishers, Inc.', 'Year': '2015', 'Language': 'en'}"
5,Alex Rodriguez: Champion Baseball Star (Sports Star Champions),9781464401589,"{'ISBN-13': '9781464401589', 'Title': 'Alex Rodriguez - Champion Baseball Star', 'Authors': ['Ken Rappoport'], 'Publisher': 'Enslow Pub Incorporated', 'Year': '2012', 'Language': 'en'}"
6,Henry David Thoreau (Bloom's Classic Critical Views),9780791063682,"{'ISBN-13': '9780791063682', 'Title': 'Henry David Thoreau', 'Authors': ['Harold Bloom'], 'Publisher': 'Chelsea House', 'Year': '2003', 'Language': 'en'}"
7,Chaos Umpire Sits (They Who Fell) (Volume 2),9781512081428,"{'ISBN-13': '9781512081428', 'Title': 'Chaos Umpire Sits', 'Authors': ['Kevin Kneupper'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
8,Cochise: Chiricahua Apache Chief (The Civilization of the American Indian Series),9780806126067,"{'ISBN-13': '9780806126067', 'Title': 'Cochise - Chiricahua Apache Chief', 'Authors': ['Edwin R. Sweeney'], 'Publisher': 'University of Oklahoma Press', 'Year': '1995', 'Language': 'en'}"
9,Superposition,9781633880122,"{'ISBN-13': '9781633880122', 'Title': 'Superposition', 'Authors': ['David Walton'], 'Publisher': 'Pyr Books', 'Year': '2015', 'Language': 'en'}"
