,0,1,2
0,"Adelante, niña... Sigue soñando (Spanish ""You Go, Girl... Keep Dreaming"") (Spanish Edition)",9781598421620,"{'ISBN-13': '9781598421620', 'Title': 'Adelante, Nina... Sigue Sonando/ You Go, Girl Keep Dreaming - Un Libro Especial Sobre Como Creer Siempre En Una Misma / a Special Book About Always Believing in Yourself', 'Authors': ['Ashley Rice'], 'Publisher': 'Blue Mountain Press', 'Year': '2006', 'Language': 'es'}"
1,How Do Dinosaurs Say I Love You?,9780545143141,"{'ISBN-13': '9780545143141', 'Title': 'How Do Dinosaurs Say I Love You?', 'Authors': ['Jane Yolen'], 'Publisher': 'Blue Sky Press (AZ)', 'Year': '2009', 'Language': 'en'}"
2,A White Tea Bowl: 100 Haiku from 100 Years of Life,9781930485358,"{'ISBN-13': '9781930485358', 'Title': 'A White Tea Bowl - 100 Haiku From 100 Years Of Life', 'Authors': ['Mitsu Suzuki'], 'Publisher': 'Rodmell Press', 'Year': '2008', 'Language': 'en'}"
3,Nelson Mandela: South African Revolutionary (A Real-Life Story),9781481420600,"{'ISBN-13': '9781481420600', 'Title': 'Nelson Mandela - South African Revolutionary', 'Authors': ['Beatrice Gormley'], 'Publisher': 'Simon and Schuster', 'Year': '2016', 'Language': 'en'}"
4,"Antigone, Oedipus the King, Electra (Oxford World's Classics)",9780192829221,"{'ISBN-13': '9780192829221', 'Title': 'Antigone ; Oedipus The King ; Electra', 'Authors': ['Sophocles'], 'Publisher': 'Oxford University Press, USA', 'Year': '1994', 'Language': 'en'}"
5,Rabbi Nachman's Stories,9780930213022,"{'ISBN-13': '9780930213022', 'Title': ""Rabbi Nachman's Stories"", 'Authors': ['Nachman z Bracławia'], 'Publisher': '', 'Year': '1983', 'Language': 'en'}"
6,How Policy and Profit Shape Content (Media Literacy),9781477780640,"{'ISBN-13': '9781477780640', 'Title': 'How Policy And Profit Shape Content', 'Authors': ['Megan Fromm, Ph.D.'], 'Publisher': 'The Rosen Publishing Group, Inc', 'Year': '2014', 'Language': 'en'}"
7,Hop! Hop! (Leslie Patricelli board books),9780763663193,"{'ISBN-13': '9780763663193', 'Title': 'Hop! Hop!', 'Authors': ['Leslie Patricelli'], 'Publisher': 'Leslie Patricelli Board Books', 'Year': '2015', 'Language': 'en'}"
8,Whitebeam (The Silent Grove Book 1),9780988396715,"{'ISBN-13': '9780988396715', 'Title': 'Whitebeam', 'Authors': ['K.M. del Mara'], 'Publisher': 'Pensive Pony Media', 'Year': '2012', 'Language': 'en'}"
9,Max: Best Friend. Hero. Marine.,9780062420398,"{'ISBN-13': '9780062420398', 'Title': 'Max: Best Friend. Hero. Marine', 'Authors': ['Boaz Yakin', 'Sheldon Lettich'], 'Publisher': 'HarperCollins', 'Year': '2015', 'Language': 'en'}"
