,0,1,2
0,The Unofficial Elle Fanning Biography,9781481962155,"{'ISBN-13': '9781481962155', 'Title': 'The Unofficial Elle Fanning Biography', 'Authors': ['Minute Help Guides Staff'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
1,Presidential Elections and Other Cool Facts,9780764118944,"{'ISBN-13': '9780764118944', 'Title': 'Presidential Elections - And Other Cool Facts', 'Authors': ['Syl Sobel', 'Jill Wood'], 'Publisher': 'Barrons Juveniles', 'Year': '2001', 'Language': 'en'}"
2,Complete Arcane: A Player's Guide to Arcane Magic for all Classes (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),9780786934355,"{'ISBN-13': '9780786934355', 'Title': ""Complete Arcane - A Player's Guide To Arcane Magic For All Classes"", 'Authors': ['Richard Baker'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
3,Ultimate Bodypedia: An Amazing Inside-Out Tour of the Human Body (National Geographic Kids),9781426317217,"{'ISBN-13': '9781426317217', 'Title': 'Ultimate Body-Pedia - An Amazing Inside-Out Tour Of The Human Body', 'Authors': ['Christina Wilsdon', 'Patricia Daniels', 'Jen Agresta'], 'Publisher': ""National Geographic Children's Books"", 'Year': '2014', 'Language': 'en'}"
4,"Goodnight, Johnny Tractor (John Deere Glow in the Dark)",9780762433087,"{'ISBN-13': '9780762433087', 'Title': 'Goodnight, Johnny Tractor', 'Authors': ['Running Press'], 'Publisher': 'Running Press', 'Year': '2008', 'Language': 'en'}"
5,"Lewis and Clark: A Prairie Dog for the President (Step into Reading, Step 3)",9780375811203,"{'ISBN-13': '9780375811203', 'Title': 'Lewis And Clark - A Prairie Dog For The President', 'Authors': ['Shirley-Raye Redmond', 'John Manders'], 'Publisher': 'Random House Books for Young Readers', 'Year': '2003', 'Language': 'en'}"
6,Ramayana (Har Anand Children Classics),9788124107140,"{'ISBN-13': '9788124107140', 'Title': 'Ramayana Retold', 'Authors': ['Rosetta William'], 'Publisher': 'Har-Anand Publications', 'Year': '2001', 'Language': 'en'}"
7,Soundings from an Empty Sea,9781939425669,"{'ISBN-13': '9781939425669', 'Title': 'Soundings From An Empty Sea', 'Authors': ['Matthew Cody'], 'Publisher': 'Donnaink Publications', 'Year': '2014', 'Language': 'en'}"
8,"Mary, Queen of Scots, and the Murder of Lord Darnley",9780812971514,"{'ISBN-13': '9780812971514', 'Title': 'Mary, Queen Of Scots, And The Murder Of Lord Darnley', 'Authors': ['Alison Weir'], 'Publisher': 'Random House Digital, Inc.', 'Year': '2004', 'Language': 'en'}"
9,"There Was and There Was Not: A Journey Through Hate and Possibility in Turkey, Armenia, and Beyond",9781250074102,"{'ISBN-13': '9781250074102', 'Title': 'There Was And There Was Not - A Journey Through Hate And Possibility In Turkey, Armenia, And Beyond', 'Authors': ['Meline Toumani'], 'Publisher': 'Picador', 'Year': '2015', 'Language': 'en'}"
