,0,1,2
0,"Hiroshima Diary: The Journal of a Japanese Physician, August 6-September 30, 1945",9780807845479,"{'ISBN-13': '9780807845479', 'Title': 'Hiroshima Diary - The Journal Of A Japanese Physician, August 6-September 30, 1945', 'Authors': ['Michihiko Hachiya'], 'Publisher': '', 'Year': '1995', 'Language': 'en'}"
1,Shadowrun Hazard Pay Deep Shadows,9781936876204,"{'ISBN-13': '9781936876204', 'Title': 'Shadowrun Hazard Pay Deep Shadows', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2012', 'Language': 'en'}"
2,Alfred Hitchcock: A Life in Darkness and Light,9780060988272,"{'ISBN-13': '9780060988272', 'Title': 'Alfred Hitchcock - A Life In Darkness And Light', 'Authors': ['Patrick Mcgilligan'], 'Publisher': 'Harper Collins', 'Year': '2004', 'Language': 'en'}"
3,Never Too Far: A Rosemary Beach Novel (The Rosemary Beach Series),9781476776019,"{'ISBN-13': '9781476776019', 'Title': 'Never Too Far - A Rosemary Beach Novel', 'Authors': ['Abbi Glines'], 'Publisher': 'Simon and Schuster', 'Year': '2014', 'Language': 'en'}"
4,"One Good Dragon Deserves Another: Heartstrikers, Book 2",9781519249968,"{'ISBN-13': '9781519249968', 'Title': 'One Good Dragon Deserves Another', 'Authors': ['Rachel Aaron'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,The Ophelia Cut (Dismas Hardy),9781476709154,"{'ISBN-13': '9781476709154', 'Title': 'The Ophelia Cut - A Novel', 'Authors': ['John Lescroart'], 'Publisher': 'Simon and Schuster', 'Year': '2013', 'Language': 'en'}"
6,Have a Little Faith: A True Story,9781401310462,"{'ISBN-13': '9781401310462', 'Title': 'Have A Little Faith - A True Story', 'Authors': ['Mitch Albom'], 'Publisher': 'Hyperion', 'Year': '2011', 'Language': 'en'}"
7,"The Mad Boy, Lord Berners, My Grandmother and Me: An Aristocratic Family, a High-Society Scandal and an Extraordinary Legacy",9780062338945,"{'ISBN-13': '9780062338945', 'Title': 'The Mad Boy, Lord Berners, My Grandmother And Me - An Aristocratic Family, A High-Society Scandal And An Extraordinary Legacy', 'Authors': ['Sofka Zinovieff'], 'Publisher': 'Harper', 'Year': '2015', 'Language': 'en'}"
8,One Murder Too Many: Whitey Bulger and the Computer Tycoon,9781455618194,"{'ISBN-13': '9781455618194', 'Title': 'One Murder Too Many - Whitey Bulger And The Computer Tycoon', 'Authors': ['Laurence J. Yadon', 'Robert Barr Smith'], 'Publisher': 'Pelican Publishing Company, Inc.', 'Year': '2013', 'Language': 'en'}"
9,Silver Girl: A Novel,9780316099646,"{'ISBN-13': '9780316099646', 'Title': 'Silver Girl - A Novel', 'Authors': ['Elin Hilderbrand'], 'Publisher': 'Reagan Arthur / Little, Brown', 'Year': '2012', 'Language': 'en'}"
