,0,1,2
0,Mutants Masterminds Emerald City,9781934547458,"{'ISBN-13': '9781934547458', 'Title': 'M&M RPG Emerald City Campaign Setting', 'Authors': ['Steve Kenson', 'Darren Bulmer', 'Aaron Sullivan', 'Christopher McGlothlin'], 'Publisher': 'Mutants & Masterminds', 'Year': '2014', 'Language': 'en'}"
1,A Journey to the Northern Ocean: The Adventures of Samuel Hearne (Classics West Collection),9781894898607,"{'ISBN-13': '9781894898607', 'Title': 'A Journey To The Northern Ocean - The Adventures Of Samuel Hearne', 'Authors': ['Samuel Hearne'], 'Publisher': 'TouchWood Editions', 'Year': '2007', 'Language': 'en'}"
2,Second Sight: An Intuitive Psychiatrist Tells Her Extraordinary Story and Shows You How to Tap Your Own Inner Wisdom,9780307587589,"{'ISBN-13': '9780307587589', 'Title': 'Second Sight - An Intuitive Psychiatrist Tells Her Extraordinary Story And Shows You How To Tap Your Own Inner Wisdom', 'Authors': ['Judith Orloff'], 'Publisher': 'Harmony Books', 'Year': '2010', 'Language': 'en'}"
3,Any Given Christmas: A Sugar Shack Novel,9780062133298,"{'ISBN-13': '9780062133298', 'Title': 'Any Given Christmas - A Sugar Shack Novel', 'Authors': ['Candis Terry'], 'Publisher': 'Avon Impulse', 'Year': '2011', 'Language': 'en'}"
4,The Mad Scientist's Daughter,9781531845391,{}
5,One Man Advantage: Heller Brothers Hockey Book 3 (Volume 3),9780994749116,"{'ISBN-13': '9780994749116', 'Title': 'One Man Advantage - Heller Brothers Hockey', 'Authors': ['Kelly Jamieson'], 'Publisher': 'Kelly Jamieson', 'Year': '2015', 'Language': 'en'}"
6,The Complete Stories,9780374515362,"{'ISBN-13': '9780374515362', 'Title': 'The Complete Stories', 'Authors': [""Flannery O'Connor""], 'Publisher': 'Farrar, Straus and Giroux', 'Year': '1971', 'Language': 'en'}"
7,"The Norton Anthology of Poetry, Shorter Fifth Edition",9780393979213,"{'ISBN-13': '9780393979213', 'Title': 'The Norton Anthology Of Poetry', 'Authors': ['Margaret W. Ferguson', 'Mary Jo Salter', 'Jon Stallworthy'], 'Publisher': 'W. W. Norton', 'Year': '2005', 'Language': 'en'}"
8,The Man Who Turned Both Cheeks: A Novel (A Shadrack Myers Mystery),9781451627435,"{'ISBN-13': '9781451627435', 'Title': 'The Man Who Turned Both Cheeks - A Novel', 'Authors': ['Gillian Royes'], 'Publisher': 'Simon and Schuster', 'Year': '2012', 'Language': 'en'}"
9,Katy Perry: Chart-Topping Superstar (Contemporary Lives Set 4),9781624035463,"{'ISBN-13': '9781624035463', 'Title': 'Katy Perry: - Chart-Topping Superstar', 'Authors': ['Lisa Owings'], 'Publisher': 'Essential Library', 'Year': '2014', 'Language': 'en'}"
