,0,1,2
0,"Nietzsche: Philosopher, Psychologist, Antichrist (Princeton Classics)",9780691160269,"{'ISBN-13': '9780691160269', 'Title': 'Nietzsche - Philosopher, Psychologist, Antichrist', 'Authors': ['Walter Arnold Kaufmann', 'Alexander Nehamas'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
1,1001 Romance Story Starters: Writing Prompts to Spark Your Imagination,9781512239195,"{'ISBN-13': '9781512239195', 'Title': '1001 Romance Story Starters - Writing Prompts To Spark Your Imagination', 'Authors': ['Annette Elton'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
2,What Ever Happened to Baby Jane?,9781455546756,"{'ISBN-13': '9781455546756', 'Title': 'What Ever Happened To Baby Jane?', 'Authors': ['Henry Farrell'], 'Publisher': 'Grand Central Publishing', 'Year': '2013', 'Language': 'en'}"
3,"Resisting Sherman: A Confederate Surgeon's Journal and the Civil War in the Carolinas, 1865",9781611212600,"{'ISBN-13': '9781611212600', 'Title': 'Resisting Sherman - A Confederate SurgeonÕs Journal and the Civil War in the Carolinas, 1865', 'Authors': ['Thomas Heard Robertson, Jr.'], 'Publisher': 'Savas Beatie', 'Year': '2015', 'Language': 'en'}"
4,Priest's Diary (Norvik Press Series B),9781870041010,"{'ISBN-13': '9781870041010', 'Title': ""A Priest's Diary"", 'Authors': ['Sigbjørn Obstfelder'], 'Publisher': 'Norvik Press', 'Year': '1987', 'Language': 'en'}"
5,The Truth According to Us: A Novel,9780385342957,"{'ISBN-13': '9780385342957', 'Title': 'The Truth According To Us - A Novel', 'Authors': ['Annie Barrows'], 'Publisher': 'Dial Press Trade Paperback', 'Year': '2016', 'Language': 'en'}"
6,La chica de los zapatos verdes (Bk & CD) / The Girl With the Green Shoes (Bk & CD) (Leer En Espanol Level 2) (Spanish Edition),9788497130059,"{'ISBN-13': '9788497130059', 'Title': 'La Chica De Los Zapatos Verdes/The Girl With the Green Shoes', 'Authors': ['Jordi Suris Jorda'], 'Publisher': 'Santillana USA Publishing Company', 'Year': '1998', 'Language': 'es'}"
7,Tales of Soldiers and Civilians: and Other Stories (Penguin Classics),9780140437560,"{'ISBN-13': '9780140437560', 'Title': 'Tales Of Soldiers And Civilians - And Other Stories', 'Authors': ['Ambrose Bierce'], 'Publisher': 'Penguin', 'Year': '2000', 'Language': 'en'}"
8,Dien Cai Dau (Wesleyan Poetry Series),9780819511645,"{'ISBN-13': '9780819511645', 'Title': 'Dien Cai Dau', 'Authors': ['Yusef Komunyakaa'], 'Publisher': 'Wesleyan University Press', 'Year': '1988', 'Language': 'en'}"
9,The Brothers Karamazov,9780374528379,"{'ISBN-13': '9780374528379', 'Title': 'The Brothers Karamazov - A Novel In Four Parts With Epilogue', 'Authors': ['Fyodor Dostoevsky'], 'Publisher': 'Macmillan', 'Year': '2002', 'Language': 'en'}"
