,0,1,2
0,One Thousand Paper Cranes: The Story of Sadako and the Children's Peace Statue,9780440228431,"{'ISBN-13': '9780440228431', 'Title': ""One Thousand Paper Cranes - The Story Of Sadako And The Children's Peace Statue"", 'Authors': ['Takayuki Ishii'], 'Publisher': 'Laurel Leaf', 'Year': '2001', 'Language': 'en'}"
1,The Sparkle Egg,9780824956646,"{'ISBN-13': '9780824956646', 'Title': 'Sparkle Egg', 'Authors': ['Jill Hardie'], 'Publisher': 'WorthyKids', 'Year': '2014', 'Language': 'en'}"
2,The Vulture,9781847678836,"{'ISBN-13': '9781847678836', 'Title': 'The Vulture', 'Authors': ['Gil Scott-Heron'], 'Publisher': 'Canongate Books', 'Year': '2010', 'Language': 'en'}"
3,"Los castillos tenian Foso/ The Castles Had Pits: Y Otras Preguntas Sobre Historia (Enciclopedia ""Me Pregunto Por Que) (Spanish Edition)",9788424121754,"{'ISBN-13': '9788424121754', 'Title': 'Me pregunto por qué: Los castillos tenían foso y otras preguntas sobre historia', 'Authors': ['Steele Philip'], 'Publisher': 'Editorial Everest', 'Year': '1997', 'Language': 'es'}"
4,Ciudades de papel: (Paper Towns--Spanish-language Edition) (Spanish Edition),9781101873175,"{'ISBN-13': '9781101873175', 'Title': 'Ciudades de papel', 'Authors': ['John Green'], 'Publisher': 'Vintage Espanol', 'Year': '2014', 'Language': 'es'}"
5,How the Guinea Fowl Got Her Spots: A Swahili Tale of Friendship (Carolrhoda Picture Books),9780876144169,"{'ISBN-13': '9780876144169', 'Title': 'How The Guinea Fowl Got Her Spots - A Swahili Tale Of Friendship', 'Authors': [''], 'Publisher': 'Carolrhoda Books', 'Year': '1990', 'Language': 'en'}"
6,"My Daddy, Dr. Martin Luther King, Jr.",9780060280758,"{'ISBN-13': '9780060280758', 'Title': 'My Daddy, Dr. Martin Luther King, Jr', 'Authors': ['Martin Luther King'], 'Publisher': 'Harpercollins Childrens Books', 'Year': '2013', 'Language': 'en'}"
7,Should Teens Have Access to Birth Control? (In Controversy),9781601525567,"{'ISBN-13': '9781601525567', 'Title': 'Should Teens Have Access To Birth Control?', 'Authors': ['Don Nardo'], 'Publisher': 'Referencepoint PressInc', 'Year': '2013', 'Language': 'en'}"
8,What a Reckless Rogue Needs (The Sinful Scoundrels),9781664421004,{}
9,Grandchild of Empire: A British life in changing times,9781517032845,"{'ISBN-13': '9781517032845', 'Title': 'Grandchild Of Empire - A British Life In Changing Times', 'Authors': ['David Tolliday-Wright'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
