,0,1,2
0,Love Monster,9780007445462,"{'ISBN-13': '9780007445462', 'Title': 'Love Monster', 'Authors': ['Rachel Bright'], 'Publisher': ""HarperCollins Children's Books"", 'Year': '2012', 'Language': 'en'}"
1,The Complete Poems: Anne Sexton,9780395957769,"{'ISBN-13': '9780395957769', 'Title': 'Anne Sexton: The Complete Poems', 'Authors': ['Anne Sexton'], 'Publisher': '', 'Year': '1999', 'Language': 'en'}"
2,The Legend of Zelda Boxed Set: Prima Official Game Guide,9780804161381,"{'ISBN-13': '9780804161381', 'Title': 'The Legend Of Zelda Box Set - Prima Official Game Guide', 'Authors': ['David Hodgson', 'Stephen Stratton'], 'Publisher': 'Prima Games', 'Year': '2013', 'Language': 'en'}"
3,Slave Girl of Gor (Gorean Saga),9781522602521,{}
4,The Puritan Dilemma: The Story of John Winthrop (Library of American Biography),9780321043696,"{'ISBN-13': '9780321043696', 'Title': 'The Puritan Dilemma - The Story Of John Winthrop', 'Authors': ['Edmund Sears Morgan'], 'Publisher': 'Longman Publishing Group', 'Year': '1999', 'Language': 'en'}"
5,The Portable Karl Marx (Portable Library),9780140150964,"{'ISBN-13': '9780140150964', 'Title': 'The Portable Karl Marx', 'Authors': ['Karl Marx'], 'Publisher': 'Penguin Classics', 'Year': '1983', 'Language': 'en'}"
6,Google: How Larry Page & Sergey Brin Changed the Way We Search the Web (Wizards of Technology),9781422231821,"{'ISBN-13': '9781422231821', 'Title': 'Google - How Larry Page & Sergey Brin Changed The Way We Search The Web', 'Authors': ['Aurelia Jackson'], 'Publisher': 'Mason Crest Publishers', 'Year': '2014', 'Language': 'en'}"
7,The Arrival,9780439895293,"{'ISBN-13': '9780439895293', 'Title': 'The Arrival', 'Authors': ['Shaun Tan'], 'Publisher': 'Arthur A. Levine Books', 'Year': '2007', 'Language': 'en'}"
8,"Congo Diary: The Story of Che Guevara's ""Lost"" Year in Africa (Centro de Estudios Che Guevara)",9780980429299,"{'ISBN-13': '9780980429299', 'Title': 'Congo Diary - Episodes Of The Revolutionary War In The Congo', 'Authors': ['Che Guevara'], 'Publisher': 'Ocean Press (AU)', 'Year': '2011', 'Language': 'en'}"
9,Ghouls: Fatal Addiction (Vampire: The Masquerade),9781565042308,"{'ISBN-13': '9781565042308', 'Title': 'Ghouls - Fatal Addiction', 'Authors': ['Ronni Radner', 'Ethan Skemp'], 'Publisher': 'White Wolf Pub', 'Year': '1997', 'Language': 'en'}"
