,0,1,2
0,Madam President: A Novel,9781476756905,"{'ISBN-13': '9781476756905', 'Title': 'Madam President - A Novel', 'Authors': ['Nicolle Wallace'], 'Publisher': 'Simon and Schuster', 'Year': '2016', 'Language': 'en'}"
1,The Gods of Guilt (A Lincoln Lawyer Novel),9781455575992,{}
2,Enjoying My Lovers as My Husband Watches: Sensual Heterotica,9781627618199,"{'ISBN-13': '9781627618199', 'Title': 'Enjoying My Lovers As My Husband Watches - Sensual Heterotica', 'Authors': ['Joan Vegas'], 'Publisher': 'Blvnp Incorporated', 'Year': '2014', 'Language': 'en'}"
3,Jurassic World Special Edition Junior Novelization (Jurassic World),9780553536904,"{'ISBN-13': '9780553536904', 'Title': 'Jurassic World - Special Edition Junior Novelization', 'Authors': ['David Lewman'], 'Publisher': 'Random House Books for Young Readers', 'Year': '2015', 'Language': 'en'}"
4,A Hat Full of Sky (Tiffany Aching),9780062435279,"{'ISBN-13': '9780062435279', 'Title': 'A Hat Full Of Sky', 'Authors': ['Terry Pratchett'], 'Publisher': 'HarperCollins', 'Year': '2015', 'Language': 'en'}"
5,The Man from the Other Side,9780140370881,"{'ISBN-13': '9780140370881', 'Title': 'The Man From The Other Side', 'Authors': ['Uri Orlev'], 'Publisher': 'Puffin', 'Year': '1995', 'Language': 'en'}"
6,Mirror with a Memory: A Nation's Story in Photographs,9780887767470,"{'ISBN-13': '9780887767470', 'Title': ""Mirror With A Memory - A Nation's Story In Photographs"", 'Authors': ['Janice Weaver'], 'Publisher': 'Tundra Books (NY)', 'Year': '2007', 'Language': 'en'}"
7,The New Testament,9780007103072,"{'ISBN-13': '9780007103072', 'Title': 'HOLY BIBLE: King James Version (KJV) Popular Gift And Award Black Leatherette Edition', 'Authors': ['Harpercollins Uk', 'Tbd'], 'Publisher': 'Harpercollins Pub Limited', 'Year': '2001', 'Language': 'en'}"
8,Soldiers and Their Families of the California Mission Frontier (People of the California Missions),9780823962853,"{'ISBN-13': '9780823962853', 'Title': 'Soldiers And Their Families Of The California Mission Frontier', 'Authors': ['Thomas L. Davis'], 'Publisher': 'The Rosen Publishing Group, Inc', 'Year': '2003', 'Language': 'en'}"
9,Estrategias Tematicas Y Narrativas En La Novela Feminizada De Maria De Zayas: Spa,9781588710710,"{'ISBN-13': '9781588710710', 'Title': 'Estrategias temáticas y narrativas en la novela feminizada de María de Zayas', 'Authors': ['Pilar Alcalde', 'Juan de La Cuesta'], 'Publisher': 'Juan de la Cuesta-Hispanic Monographs', 'Year': '2005', 'Language': 'es'}"
