,0,1,2
0,"Fairy Tale Interrupted: A Memoir of Life, Love, and Loss",9781439187685,"{'ISBN-13': '9781439187685', 'Title': 'Fairy Tale Interrupted - A Memoir Of Life, Love, And Loss', 'Authors': ['RoseMarie Terenzio'], 'Publisher': 'Gallery Books', 'Year': '2012', 'Language': 'en'}"
1,You Wouldn't Want to Explore with Marco Polo!: A Really Long Trip You'd Rather Not Take,9780531205181,"{'ISBN-13': '9780531205181', 'Title': ""You Wouldn't Want To Explore With Marco Polo! - A Really Long Trip You'd Rather Not Take"", 'Authors': ['Jacqueline Morley', 'David Antram', 'David Salariya'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
2,The Elements of Mystery Fiction,9781590581155,"{'ISBN-13': '9781590581155', 'Title': 'The Elements Of Mystery Fiction - Writing The Modern Whodunit', 'Authors': ['William G Tapply'], 'Publisher': 'Poisoned Pen Press', 'Year': '2011', 'Language': 'en'}"
3,Franklin's Big Book of Stories: A Collection of 6 First Readers (Kids Can Read),9781771380287,"{'ISBN-13': '9781771380287', 'Title': ""Franklin's Big Book Of Stories - A Collection Of 6 First Readers"", 'Authors': [''], 'Publisher': 'Kids Can Press Ltd', 'Year': '2013', 'Language': 'en'}"
4,The Deathly Hallows Lectures: The Hogwarts Professor Explains the Final Harry Potter Adventure,9780972322171,"{'ISBN-13': '9780972322171', 'Title': 'The Deathly Hallows Lectures - The Hogwarts Professor Explains The Final Harry Potter Adventure', 'Authors': ['John Granger'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
5,The Astrologer's Daughter,9781922182005,"{'ISBN-13': '9781922182005', 'Title': ""The Astrologer's Daughter"", 'Authors': ['Rebecca Lim'], 'Publisher': 'Text Publishing', 'Year': '2014', 'Language': 'en'}"
6,Beckham: Both Feet on the Ground: An Autobiography,9780060570941,"{'ISBN-13': '9780060570941', 'Title': 'Beckham - Both Feet On The Ground: An Autobiography', 'Authors': ['David Beckham', 'Tom Watt'], 'Publisher': 'It Books', 'Year': '2004', 'Language': 'en'}"
7,The Black Death (Turning Points in World History),9780882756363,"{'ISBN-13': '9780882756363', 'Title': 'The Black Death - A Turning Point In History?', 'Authors': ['William M. Bowsky'], 'Publisher': 'Krieger Publishing Company', 'Year': '1978', 'Language': 'en'}"
8,Genghis Khan and the Making of the Modern World,9781491513705,{}
9,TOM JONES 2 Volume Set,9781230219196,"{'ISBN-13': '9781230219196', 'Title': 'Tom Jones', 'Authors': ['Henry Fielding'], 'Publisher': 'Theclassics.Us', 'Year': '2013', 'Language': 'en'}"
