,0,1,2
0,The Far Side of the World (Vol. Book 10)  (Aubrey/Maturin Novels),9780393308624,"{'ISBN-13': '9780393308624', 'Title': 'The Far Side Of The World (Vol. Book 10) (Aubrey/Maturin Novels)', 'Authors': [""Patrick O'Brian""], 'Publisher': 'W. W. Norton & Company', 'Year': '1992', 'Language': 'en'}"
1,A Life's Journey,9781888602401,"{'ISBN-13': '9781888602401', 'Title': ""On Life's Journey - Always Becoming"", 'Authors': ['Daniel A. Lindley'], 'Publisher': '', 'Year': '2006', 'Language': 'en'}"
2,"Fatal Friends, Deadly Neighbors: Ann Rule's Crime Files Volume 16",9781451648287,"{'ISBN-13': '9781451648287', 'Title': ""Fatal Friends, Deadly Neighbors - Ann Rule's Crime Files"", 'Authors': ['Ann Rule'], 'Publisher': 'Simon and Schuster', 'Year': '2012', 'Language': 'en'}"
3,The Arcades Project,9780674008021,"{'ISBN-13': '9780674008021', 'Title': 'The Arcades Project', 'Authors': ['Walter Benjamin'], 'Publisher': 'Belknap Press', 'Year': '2002', 'Language': 'en'}"
4,Bloods: Black Veterans of the Vietnam War: An Oral History,9780345311979,"{'ISBN-13': '9780345311979', 'Title': 'Bloods - An Oral History Of The Vietnam War', 'Authors': ['Wallace Terry'], 'Publisher': 'Presidio Press', 'Year': '1985', 'Language': 'en'}"
5,Thugs Cry 2 (Volume 2),9780990428046,"{'ISBN-13': '9780990428046', 'Title': 'Thugs Cry 2', 'Authors': ['Ca$h'], 'Publisher': '', 'Year': '2018', 'Language': 'en'}"
6,Dead Is So Last Year,9780152062163,"{'ISBN-13': '9780152062163', 'Title': 'Dead Is So Last Year', 'Authors': ['Marlene Perez'], 'Publisher': 'Houghton Mifflin Harcourt', 'Year': '2009', 'Language': 'en'}"
7,Fatal Alliance (Star Wars: The Old Republic) (Star Wars: The Old Republic - Legends),9780345511331,"{'ISBN-13': '9780345511331', 'Title': 'Fatal Alliance', 'Authors': ['Sean Williams'], 'Publisher': 'Lucas Books', 'Year': '2011', 'Language': 'en'}"
8,Kawase Hasui,9780764968808,"{'ISBN-13': '9780764968808', 'Title': 'Kawase Hasui', 'Authors': [''], 'Publisher': 'Pomegranate', 'Year': '2014', 'Language': 'en'}"
9,Tokyo Vice: An American Reporter on the Police Beat in Japan (Vintage Crime/Black Lizard),9780307475299,"{'ISBN-13': '9780307475299', 'Title': 'Tokyo Vice - An American Reporter On The Police Beat In Japan', 'Authors': ['Jake Adelstein'], 'Publisher': 'Vintage Crime/Black Lizard', 'Year': '2010', 'Language': 'en'}"
