,0,1,2
0,Beauty Is a Wound,9780811223638,"{'ISBN-13': '9780811223638', 'Title': 'Beauty Is A Wound', 'Authors': ['Eka Kurniawan'], 'Publisher': 'New Directions', 'Year': '2015', 'Language': 'en'}"
1,Dorothea Dix: Advocate for Mental Health Care (Oxford Portraits),9780195129212,"{'ISBN-13': '9780195129212', 'Title': 'Dorothea Dix - Advocate For Mental Health Care', 'Authors': ['Margaret Muckenhoupt'], 'Publisher': 'Oxford University Press', 'Year': '2004', 'Language': 'en'}"
2,"The Good, The Bad and The Smug",9780316368810,"{'ISBN-13': '9780316368810', 'Title': 'The Good, The Bad And The Smug', 'Authors': ['Tom Holt'], 'Publisher': 'Orbit', 'Year': '2015', 'Language': 'en'}"
3,The Seagull Reader: Plays (Second Edition) (Seagull Readers),9780393933246,"{'ISBN-13': '9780393933246', 'Title': 'The Seagull Reader - Plays', 'Authors': ['Joseph Kelly'], 'Publisher': 'W W Norton & Company Incorporated', 'Year': '2008', 'Language': 'en'}"
4,Love Letters in the Sand: The Love Poems of Khalil Gibran,9780285643314,"{'ISBN-13': '9780285643314', 'Title': 'Love Letter In The Sand - The Love Poems Of Khalil Gibran', 'Authors': ['Khalil Gibran'], 'Publisher': 'Souvenir Press', 'Year': '2016', 'Language': 'en'}"
5,Brotherhood In Rhythm: The Jazz Tap Dancing of the Nicholas Brothers,9780815412151,"{'ISBN-13': '9780815412151', 'Title': 'Brotherhood In Rhythm - The Jazz Tap Dancing Of The Nicholas Brothers', 'Authors': ['Constance Valis Hill', 'Jennifer Dunning', 'Gregory Hines'], 'Publisher': 'Rowman & Littlefield', 'Year': '2002', 'Language': 'en'}"
6,"Writing Bestselling True Crime and Suspense: Break into the Exciting and Profitable Field of Book, Screenplay, and Television (Writing Guides)",9780761510260,"{'ISBN-13': '9780761510260', 'Title': 'Writing Bestselling True Crime And Suspense - Break Into The Exciting And Profitable Field Of Book, Screenplay, And Television Crime Writing', 'Authors': ['Tom Byrnes'], 'Publisher': 'Prima Lifestyles', 'Year': '1997', 'Language': 'en'}"
7,In the Woods,9780143113492,"{'ISBN-13': '9780143113492', 'Title': 'In The Woods', 'Authors': ['Tana French'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
8,Scientists of Ancient Greece (History Makers (Lucent)),9781560063629,"{'ISBN-13': '9781560063629', 'Title': 'Scientists Of Ancient Greece', 'Authors': ['Don Nardo'], 'Publisher': '', 'Year': '1999', 'Language': 'en'}"
9,A Marvelous Garland of Rare Gems: Biographies of Masters of Awareness in the Dzogchen Lineage (A Spiritual History of the Teachings of Natural Great Perfection),9781881847410,"{'ISBN-13': '9781881847410', 'Title': 'A Marvelous Garland Of Rare Gems - Biographies Of Masters Of Awareness In The Dzogchen Lineage: A Spiritual History Of The Teachings On Natural Great Perfection', 'Authors': ['ʼJam-dbyaṅs-rdo-rje (Smyo-śul Mkhan-po.)', 'Richard Barron'], 'Publisher': 'Padma Pub', 'Year': '2005', 'Language': 'en'}"
