,0,1,2
0,Becoming Freud: The Making of a Psychoanalyst (Jewish Lives),9780300219838,"{'ISBN-13': '9780300219838', 'Title': 'Becoming Freud - The Making Of A Psychoanalyst', 'Authors': ['Adam Phillips'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
1,American Dervish: A Novel,9780316183307,"{'ISBN-13': '9780316183307', 'Title': 'American Dervish - A Novel', 'Authors': ['Ayad Akhtar'], 'Publisher': 'Back Bay Books', 'Year': '2012', 'Language': 'en'}"
2,The Unlikely Peace at Cuchumaquic: The Parallel Lives of People as Plants: Keeping the Seeds Alive,9781583943601,"{'ISBN-13': '9781583943601', 'Title': 'The Unlikely Peace At Cuchumaquic - The Parallel Lives Of People As Plants: Keeping The Seeds Alive', 'Authors': ['Martín Prechtel'], 'Publisher': 'North Atlantic Books', 'Year': '2012', 'Language': 'en'}"
3,Jeweled Fire: An Elemental Blessings Novel,9780593101872,"{'ISBN-13': '9780593101872', 'Title': 'Jeweled Fire', 'Authors': ['Sharon Shinn'], 'Publisher': 'Ace', 'Year': '2020', 'Language': 'en'}"
4,El Leon Bruja y el Ropero (Narnia) (Spanish Edition),9780060842536,"{'ISBN-13': '9780060842536', 'Title': 'El Leon, la Bruja y el Ropero', 'Authors': ['C. S. Lewis'], 'Publisher': 'Rayo', 'Year': '2005', 'Language': 'es'}"
5,The Presidents Club: Inside the World's Most Exclusive Fraternity,9781439127728,"{'ISBN-13': '9781439127728', 'Title': ""The Presidents Club - Inside The World's Most Exclusive Fraternity"", 'Authors': ['Nancy Gibbs', 'Michael Duffy'], 'Publisher': 'Simon & Schuster', 'Year': '2013', 'Language': 'en'}"
6,Frida Kahlo: The Paintings,9783836574204,"{'ISBN-13': '9783836574204', 'Title': 'Frida Kahlo. The Complete Paintings', 'Authors': ['TASCHEN'], 'Publisher': 'Taschen', 'Year': '2021', 'Language': 'en'}"
7,Pokemon Made Simple (Official Pokemon Guides),9780786917662,"{'ISBN-13': '9780786917662', 'Title': 'Pokemon Made Simple!', 'Authors': ['Will McDermott', 'Michael Mikaelian'], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
8,Shadows in the Vineyard: The True Story of the Plot to Poison the World's Greatest Wine,9781455516094,"{'ISBN-13': '9781455516094', 'Title': ""Shadows In The Vineyard - The True Story Of The Plot To Poison The World's Greatest Wine"", 'Authors': ['Maximillian Potter'], 'Publisher': 'Twelve', 'Year': '2015', 'Language': 'en'}"
9,First Love and Other Stories (Oxford World's Classics),9780199540402,"{'ISBN-13': '9780199540402', 'Title': 'First Love And Other Stories', 'Authors': ['Ivan Turgenev'], 'Publisher': 'Oxford Paperbacks', 'Year': '2008', 'Language': 'en'}"
