,0,1,2
0,The Inlooker: Full Length,9781909121768,"{'ISBN-13': '9781909121768', 'Title': 'The Inlooker', 'Authors': ['Terry Tumbler'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
1,My Brother's Crown (Cousins of the Dove),9780736962889,"{'ISBN-13': '9780736962889', 'Title': ""My Brother's Crown"", 'Authors': ['Mindy Starns Clark', 'Leslie Gould'], 'Publisher': 'Harvest House Publishers', 'Year': '2015', 'Language': 'en'}"
2,Saxon Geometry,9781602773059,"{'ISBN-13': '9781602773059', 'Title': 'Saxon Geometry', 'Authors': ['Saxon Publishers'], 'Publisher': 'Saxon Geometry', 'Year': '2008', 'Language': 'en'}"
3,Battle Royale: The Novel,9781421527727,"{'ISBN-13': '9781421527727', 'Title': 'Battle Royale: The Novel', 'Authors': ['Koushun Takami'], 'Publisher': 'VIZ Media LLC', 'Year': '2009', 'Language': 'en'}"
4,Saga Crepúsculo: Diarios (La Saga Crepusculo / Twilight Saga) (Spanish Edition),9788420423616,"{'ISBN-13': '9788420423616', 'Title': 'Saga Crepsculo Diarios: Cuatros Diarios Especiales en un Estuche de Lujo', 'Authors': ['Stephenie Meyer'], 'Publisher': '', 'Year': '2009', 'Language': 'es'}"
5,My Notorious Life: A Novel,9781451698077,"{'ISBN-13': '9781451698077', 'Title': 'My Notorious Life - A Novel', 'Authors': ['Kate Manning'], 'Publisher': 'Simon and Schuster', 'Year': '2013', 'Language': 'en'}"
6,Legacy : A Step-By-Step Guide to Writing Personal History,9780804010030,"{'ISBN-13': '9780804010030', 'Title': 'Legacy - A Step-By-Step Guide To Writing Personal History', 'Authors': ['Linda Spence'], 'Publisher': 'Swallow Press', 'Year': '1997', 'Language': 'en'}"
7,"Heroes, Villains and Fiends: A Companion for In Her Majesty's Name (Osprey Wargames)",9781472803450,"{'ISBN-13': '9781472803450', 'Title': 'Heroes, Villains and Fiends - A Companion for In Her Majesty’s Name', 'Authors': ['Charles Murton', 'Craig Cartmell'], 'Publisher': 'Osprey Publishing', 'Year': '2013', 'Language': 'en'}"
8,Thirsty II (Wahida Clark Presents Publishing),9780982841471,"{'ISBN-13': '9780982841471', 'Title': 'Thirsty 2', 'Authors': ['Mike Sanders'], 'Publisher': 'Wahida Clark Presents Pub Llc', 'Year': '2011', 'Language': 'en'}"
9,"Dead And Gone (Sookie Stackhouse/True Blood, Book 9)",9780441018512,"{'ISBN-13': '9780441018512', 'Title': 'Dead And Gone: A Sookie Stackhouse Novel', 'Authors': ['Charlaine Harris'], 'Publisher': 'Penguin', 'Year': '2009', 'Language': 'en'}"
