,0,1,2
0,Mad Dog: The Rise and Fall of Johnny Adair and 'C Company',9781840188905,"{'ISBN-13': '9781840188905', 'Title': ""Mad Dog - The Rise And Fall Of Johnny Adair And 'C Company'"", 'Authors': ['David Lister', 'Hugh Jordan'], 'Publisher': 'Mainstream Publishing Company', 'Year': '2004', 'Language': 'en'}"
1,The Amanda Letters: Civil War Days on the Coast of Maine,9780788423703,"{'ISBN-13': '9780788423703', 'Title': 'Tragedy At Montpelier - The Untold Story Of Ten Confederate Deserters From North Carolina', 'Authors': ['Jayne E. Blair'], 'Publisher': '', 'Year': '2003', 'Language': 'en'}"
2,101 Monologues for Middle School Actors: Including Duologues and Triologues,9781566081559,"{'ISBN-13': '9781566081559', 'Title': '101 Monologues For Middle School Actors - Including Duologues And Triologues', 'Authors': ['Rebecca Young'], 'Publisher': 'Meriwether Pub', 'Year': '2008', 'Language': 'en'}"
3,Beloved Protector (Heartsong Presents),9780373487042,"{'ISBN-13': '9780373487042', 'Title': 'Beloved Protector', 'Authors': ['Darlene Mindrup'], 'Publisher': 'Harlequin', 'Year': '2014', 'Language': 'en'}"
4,Falling Leaves: The True Story of an Unwanted Chinese Daughter,9780767903578,"{'ISBN-13': '9780767903578', 'Title': 'Falling Leaves - The True Story Of An Unwanted Chinese Daughter', 'Authors': ['Adeline Yen Mah'], 'Publisher': 'Crown Publishing Group (NY)', 'Year': '1999', 'Language': 'en'}"
5,The Story of the Los Angeles Lakers (The NBA: a History of Hoops),9781608184347,"{'ISBN-13': '9781608184347', 'Title': 'The Story Of The Los Angeles Lakers', 'Authors': ['Shane Frederick'], 'Publisher': 'Creative Education', 'Year': '2014', 'Language': 'en'}"
6,Alexandria: In Which the Extraordinary Correspondence of Griffin & Sabine Unfolds,9780811831406,"{'ISBN-13': '9780811831406', 'Title': 'Alexandria - In Which The Extraordinary Correspondence Of Griffin & Sabine Unfolds', 'Authors': [''], 'Publisher': 'Chronicle Books', 'Year': '2002', 'Language': 'en'}"
7,Roots: The Saga of an American Family,9780306824852,"{'ISBN-13': '9780306824852', 'Title': 'Roots - The Saga Of An American Family', 'Authors': ['Alex Haley'], 'Publisher': 'Da Capo Press', 'Year': '2016', 'Language': 'en'}"
8,"Rescued: The Stories of 12 Cats, Through Their Eyes",9781941433003,"{'ISBN-13': '9781941433003', 'Title': 'Rescued - The Stories Of 12 Cats, Through Their Eyes', 'Authors': ['Catherine Holm', 'Liz Mugavero'], 'Publisher': 'Fitcat Enterprises, Incorporated', 'Year': '2014', 'Language': 'en'}"
9,Darken the Stars (The Kricket Series),9781503947429,"{'ISBN-13': '9781503947429', 'Title': 'Darken The Stars', 'Authors': ['Amy A. Bartol'], 'Publisher': '47North', 'Year': '2015', 'Language': 'en'}"
