,0,1,2
0,Revenant (Demonica),9781455526987,"{'ISBN-13': '9781455526987', 'Title': 'Revenant', 'Authors': ['Larissa Ione'], 'Publisher': 'Grand Central Publishing', 'Year': '2014', 'Language': 'en'}"
1,Flippin' The Hustle (Wahida Clark Presents),9781664979536,{}
2,Michelle Obama: A Life,9780307949318,"{'ISBN-13': '9780307949318', 'Title': 'Michelle Obama - A Life', 'Authors': ['Peter Slevin'], 'Publisher': 'Vintage', 'Year': '2016', 'Language': 'en'}"
3,"John Deere: Plow, Plant, Grow (John Deere (Parachute Press)) (John Deere (DK Hardcover))",9780756644390,"{'ISBN-13': '9780756644390', 'Title': 'Plow! Plant! Grow!', 'Authors': ['Press Parachute'], 'Publisher': 'Dk Pub', 'Year': '2008', 'Language': 'en'}"
4,Free Speech and Expression (Teen Rights and Freedoms),9780737758269,"{'ISBN-13': '9780737758269', 'Title': 'Free Speech And Expression', 'Authors': ['Noël Merino'], 'Publisher': 'Greenhaven Publishing LLC', 'Year': '2011', 'Language': 'en'}"
5,"Wind, Sand and Stars (Harvest Book)",9780156027496,"{'ISBN-13': '9780156027496', 'Title': 'Wind, Sand And Stars', 'Authors': ['Antoine de Saint-Exupéry'], 'Publisher': '', 'Year': '1940', 'Language': 'en'}"
6,Simon Says Gold: Simon Whitfield's Pursuit of Athletic Excellence,9781554691418,"{'ISBN-13': '9781554691418', 'Title': ""Simon Says Gold - Simon Whitfield's Pursuit Of Athletic Excellence"", 'Authors': ['Simon Whitfield'], 'Publisher': 'Orca Book Publishers', 'Year': '2009', 'Language': 'en'}"
7,Naughty: A Black Door Novel (Black Door Series),9781607516439,{}
8,"""I Heard You Paint Houses"": Frank ""The Irishman"" Sheeran and the Inside Story of the Mafia, the Teamsters, and the Last Ride of Jimmy Hoffa",9781586420772,"{'ISBN-13': '9781586420772', 'Title': '""I Heard You Paint Houses"" - Frank ""The Irishman"" Sheeran And The Inside Story Of The Mafia, The Teamsters, And The Last Ride Of Jimmy Hoffa', 'Authors': ['Charles Brandt'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
9,DK Biography: Harriet Tubman,9780756658069,"{'ISBN-13': '9780756658069', 'Title': 'Harriet Tubman', 'Authors': ['Kem Knapp Sawyer'], 'Publisher': 'Penguin', 'Year': '2010', 'Language': 'en'}"
