,0,1,2
0,The Unleashing (Call Of Crows),9781617735073,"{'ISBN-13': '9781617735073', 'Title': 'Unleashing The', 'Authors': ['S. Laurenston'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
1,Woman Who Glows in the Dark: A Curandera Reveals Traditional Aztec Secrets of Physical and Spiritual Health,9781585420223,"{'ISBN-13': '9781585420223', 'Title': 'Woman Who Glows In The Dark - A Curandera Reveals Traditional Aztec Secrets Of Physical And Spiritual Health', 'Authors': ['Elena Avila', 'Joy Parker', 'Clarissa Pinkola Estes'], 'Publisher': 'Penguin', 'Year': '2000', 'Language': 'en'}"
2,Paris: The Novel,9780345530769,"{'ISBN-13': '9780345530769', 'Title': 'Paris - The Novel', 'Authors': ['Edward Rutherfurd'], 'Publisher': 'Ballantine Books', 'Year': '2014', 'Language': 'en'}"
3,One More Thing: Stories and Other Stories (Vintage Contemporaries),9780804169783,"{'ISBN-13': '9780804169783', 'Title': 'One More Thing - Stories And Other Stories', 'Authors': ['B. J. Novak'], 'Publisher': 'Vintage Books', 'Year': '2015', 'Language': 'en'}"
4,The Yellow Admiral (Vol. Book 18)  (Aubrey/Maturin Novels),9780393317046,"{'ISBN-13': '9780393317046', 'Title': 'The Yellow Admiral (Vol. Book 18) (Aubrey/Maturin Novels)', 'Authors': [""Patrick O'Brian""], 'Publisher': 'W. W. Norton & Company', 'Year': '1997', 'Language': 'en'}"
5,The Lost Town: Bringing Back Trochenbrod,9780986306044,"{'ISBN-13': '9780986306044', 'Title': 'The Lost Town - Bringing Back Trochenbrod', 'Authors': ['Avrom Bendavid-Val'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
6,Landfall,9780749304164,"{'ISBN-13': '9780749304164', 'Title': 'Landfall', 'Authors': ['Nevil Shute'], 'Publisher': '', 'Year': '1991', 'Language': 'en'}"
7,Classic Battletech: Total Warfare (FPR35101),9780979204715,"{'ISBN-13': '9780979204715', 'Title': 'Classic Battletech Total Warfare', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2007', 'Language': 'en'}"
8,"Frederick Law Olmsted: Writings on Landscape, Culture, and Society: (Library of America #270)",9781598534528,"{'ISBN-13': '9781598534528', 'Title': 'Frederick Law Olmsted: Writings On Landscape, Culture, And Society (LOA #270)', 'Authors': ['Frederick Law Olmsted'], 'Publisher': 'Library of America', 'Year': '2015', 'Language': 'en'}"
9,The Life and Works of Degas (World's Great Artists),9781858135069,"{'ISBN-13': '9781858135069', 'Title': 'Degas', 'Authors': ['Douglas Mannering', 'Edgar Degas'], 'Publisher': 'Chelsea House Pub', 'Year': '1997', 'Language': 'en'}"
