,0,1,2
0,The Cambodian Dancer: Sophany's Gift of Hope,9780804845168,"{'ISBN-13': '9780804845168', 'Title': ""The Cambodian Dancer - Sophany's Gift Of Hope"", 'Authors': ['Daryn Reicherter'], 'Publisher': 'Tuttle Publishing', 'Year': '2015', 'Language': 'en'}"
1,The Young Adult's Guide to Stop Bullying: Understanding Bullies and Their Actions,9781601389886,"{'ISBN-13': '9781601389886', 'Title': ""The Young Adult's Guide To Stop Bullying - Understanding Bullies And Their Actions"", 'Authors': ['Rebekah Sack'], 'Publisher': 'Atlantic Publishing Company', 'Year': '2016', 'Language': 'en'}"
2,Chanticleer and the Fox,9780690185614,"{'ISBN-13': '9780690185614', 'Title': 'Chanticleer And The Fox', 'Authors': ['Geoffrey Chaucer'], 'Publisher': 'HarperCollins', 'Year': '1958', 'Language': 'en'}"
3,A Companion to Crime Fiction,9781405167659,"{'ISBN-13': '9781405167659', 'Title': 'A Companion To Crime Fiction', 'Authors': ['Charles J. Rzepka', 'Lee Horsley'], 'Publisher': 'Wiley-Blackwell', 'Year': '2010', 'Language': 'en'}"
4,Crepusculo: El libro oficial de la pelicula (Twilight: The Complete Illustrated Movie Companion) (Spanish Edition),9788420421964,"{'ISBN-13': '9788420421964', 'Title': 'CREPUSCULO: EL LIBRO OFICIAL DE LA PELICULA', 'Authors': ['Mark Cotta Vaz'], 'Publisher': '', 'Year': '2011', 'Language': 'es'}"
5,"The Last Lion: Winston Spencer Churchill: Visions of Glory, 1874-1932",9780385313483,"{'ISBN-13': '9780385313483', 'Title': 'The Last Lion: Winston Spencer Churchill: Visions Of Glory, 1874-1932', 'Authors': ['William Manchester'], 'Publisher': 'Bantam', 'Year': '1984', 'Language': 'en'}"
6,Stone's Fall: A Novel,9780385522854,"{'ISBN-13': '9780385522854', 'Title': ""Stone's Fall - A Novel"", 'Authors': ['Iain Pears'], 'Publisher': 'Random House', 'Year': '2010', 'Language': 'en'}"
7,Jabberwocky: With New Illustrations by Paul Elwin Rodgers,9781480095656,"{'ISBN-13': '9781480095656', 'Title': 'Jabberwocky - With New Illustrations By Paul Elwin Rodgers', 'Authors': ['Lewis Carroll'], 'Publisher': 'Createspace Independent Pub', 'Year': '2013', 'Language': 'en'}"
8,Anthills of the Savannah,9780385260459,"{'ISBN-13': '9780385260459', 'Title': 'Anthills Of The Savannah', 'Authors': ['Chinua Achebe'], 'Publisher': 'Penguin', 'Year': '1997', 'Language': 'en'}"
9,A Different Kind of Courage,9781845965105,"{'ISBN-13': '9781845965105', 'Title': ""A Different Kind Of Courage - Gretel's Story"", 'Authors': ['Claudia Strachan', 'Gretel Wachtel'], 'Publisher': 'Mainstream Publishing Company', 'Year': '2009', 'Language': 'en'}"
