,0,1,2
0,Women Who Love Black Meat,9781494765699,"{'ISBN-13': '9781494765699', 'Title': 'Women Who Love Black Meat', 'Authors': ['Elaine Shuel'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
1,Eldorado Red,9780870679964,"{'ISBN-13': '9780870679964', 'Title': 'Eldorado Red', 'Authors': ['Donald Goines'], 'Publisher': 'Holloway House Publishing', 'Year': '1974', 'Language': 'en'}"
2,Forensics Duo Series Volume 1: 35 8-10 Minute Original Comedic Plays for Duo Practice and Performance,9781575253084,"{'ISBN-13': '9781575253084', 'Title': 'Forensics Series: Thirty-Five 8-10 Minute Original Dramatic Scenes', 'Authors': ['Barbara Lhota', 'Janet B Milstein'], 'Publisher': '', 'Year': '2003', 'Language': 'en'}"
3,Age of Fools,9780986268342,"{'ISBN-13': '9780986268342', 'Title': 'Age Of Fools', 'Authors': ['William A Cook'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
4,Into the Deep: One Man's Story of How Tragedy Took His Family but Could Not Take His Faith (Focus on the Family Books),9781589973787,"{'ISBN-13': '9781589973787', 'Title': 'Into The Deep', 'Authors': ['Robert T. Rogers', 'Stan Finger'], 'Publisher': 'Focus on the Family Books', 'Year': '2007', 'Language': 'en'}"
5,"Junie B. Jones Is a Beauty Shop Guy (Junie B. Jones, No. 11)",9780679889311,"{'ISBN-13': '9780679889311', 'Title': 'Junie B. Jones Is A Beauty Shop Guy', 'Authors': ['Barbara Park'], 'Publisher': 'Random House Books for Young Readers', 'Year': '1998', 'Language': 'en'}"
6,The Green Mill Murder: A Phryne Fisher Mystery,9781590584071,"{'ISBN-13': '9781590584071', 'Title': 'The Green Mill Murder - A Phryne Fisher Mystery', 'Authors': ['Kerry Greenwood'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
7,The New Essential Guide to Alien Species (Star Wars),9780345477606,"{'ISBN-13': '9780345477606', 'Title': 'Star Wars - The New Essential Guide To Alien Species', 'Authors': ['Ann Margaret Lewis', 'Helen Keier'], 'Publisher': 'Star Wars Library', 'Year': '2006', 'Language': 'en'}"
8,The Eyre Affair: A Thursday Next Novel,9780142001806,"{'ISBN-13': '9780142001806', 'Title': 'The Eyre Affair - A Thursday Next Novel', 'Authors': ['Jasper Fforde'], 'Publisher': 'Penguin', 'Year': '2003', 'Language': 'en'}"
9,The Last Jew,9780312300531,"{'ISBN-13': '9780312300531', 'Title': 'The Last Jew - A Novel Of The Spanish Inquisition', 'Authors': ['Noah Gordon'], 'Publisher': ""St. Martin's Griffin"", 'Year': '1992', 'Language': 'en'}"
