,0,1,2
0,The Gift (The Prairie State Friends),9781616260828,"{'ISBN-13': '9781616260828', 'Title': 'The Gift', 'Authors': ['Wanda E. Brunstetter'], 'Publisher': 'Shiloh Run Press', 'Year': '2015', 'Language': 'en'}"
1,"Deal with It!  A Whole New Approach to Your Body, Brain, and Life as a gURL",9780671041571,"{'ISBN-13': '9780671041571', 'Title': 'Deal With It - A Whole New Approach To Your Body, Brain And Life As A GURL', 'Authors': ['Esther Drill', 'Heather McDonald', 'Rebecca Odes'], 'Publisher': 'Simon and Schuster', 'Year': '1999', 'Language': 'en'}"
2,Mary's Christmas Goodbye: An Amish Romance,9781680990577,"{'ISBN-13': '9781680990577', 'Title': ""Mary's Christmas Goodbye - An Amish Romance"", 'Authors': ['Linda Byler'], 'Publisher': 'Good Books', 'Year': '2015', 'Language': 'en'}"
3,Irona 700,9781504002189,"{'ISBN-13': '9781504002189', 'Title': 'Irona 700', 'Authors': ['Dave Duncan'], 'Publisher': 'Open Road Media Science & Fantasy', 'Year': '2015', 'Language': 'en'}"
4,The Canterbury Tales (Oxford World's Classics),9780199535620,"{'ISBN-13': '9780199535620', 'Title': 'The Canterbury Tales', 'Authors': ['Geoffrey Chaucer', 'David Wright'], 'Publisher': 'Oxford University Press, USA', 'Year': '2008', 'Language': 'en'}"
5,The Outlaw: Origins (Volume 1),9780996229326,"{'ISBN-13': '9780996229326', 'Title': 'The Outlaw - No Heroes', 'Authors': ['Alan Janney'], 'Publisher': '', 'Year': '1978', 'Language': 'en'}"
6,Much Ado About Nothing (2010 edition): Oxford School Shakespeare (Oxford School Shakespeare Series),9780198321477,"{'ISBN-13': '9780198321477', 'Title': 'Much Ado About Nothing', 'Authors': ['William Shakespeare'], 'Publisher': 'Oxford University Press, USA', 'Year': '2004', 'Language': 'en'}"
7,My Life in the Maine Woods: A Game Warden's Wife in the Allagash Country,9780976323198,"{'ISBN-13': '9780976323198', 'Title': ""My Life In The Maine Woods - A Game Warden's Wife In The Allagash Country"", 'Authors': ['Annette Jackson'], 'Publisher': 'Islandport PressInc', 'Year': '2007', 'Language': 'en'}"
8,Serena Williams (People in the News),9781420504880,"{'ISBN-13': '9781420504880', 'Title': 'Serena Williams', 'Authors': ['Michael V. Uschan'], 'Publisher': 'Greenhaven Publishing LLC', 'Year': '2011', 'Language': 'en'}"
9,Michael Phelps (People in the News),9781420502824,"{'ISBN-13': '9781420502824', 'Title': 'Michael Phelps', 'Authors': ['Barbara Sheen'], 'Publisher': 'Greenhaven Publishing LLC', 'Year': '2010', 'Language': 'en'}"
