,0,1,2
0,Las fantásticas: Las muñecas de la mafia (Spanish Edition),9781603966597,"{'ISBN-13': '9781603966597', 'Title': 'Las fantásticas - las mujeres de el Cartel : un viaje al extraordinario mundo de las mujeres de los narcos', 'Authors': ['Andres Lopez Lopez', 'Juan Camilo Ferrand'], 'Publisher': '', 'Year': '2009', 'Language': 'es'}"
1,We Love to CraftChristmas: Fun Stuff for Kids  17 Handmade Fabric & Paper Projects,9781617450679,"{'ISBN-13': '9781617450679', 'Title': 'We Love To Craft Christmas - Fun Stuff For Kids, 17 Handmade Fabric & Paper Projects', 'Authors': ['Annabel Wrigley'], 'Publisher': 'C & T Pub', 'Year': '2015', 'Language': 'en'}"
2,Parsifal,9780041913897,{}
3,The Perfect Game: A Novel (The Game Series),9781477808672,"{'ISBN-13': '9781477808672', 'Title': 'The Perfect Game', 'Authors': ['J. Sterling'], 'Publisher': 'Montlake Romance', 'Year': '2013', 'Language': 'en'}"
4,Detroit '67,9780573701962,"{'ISBN-13': '9780573701962', 'Title': ""Detroit '67"", 'Authors': ['Dominique Morisseau'], 'Publisher': 'Samuel French, Incorporated', 'Year': '2014', 'Language': 'en'}"
5,Memoirs of My Nervous Illness (New York Review Books Classics),9780940322202,"{'ISBN-13': '9780940322202', 'Title': 'Memoirs Of My Nervous Illness', 'Authors': ['Daniel Paul Schreber'], 'Publisher': 'New York Review of Books', 'Year': '2000', 'Language': 'en'}"
6,World History Human Legacy,9780030938832,"{'ISBN-13': '9780030938832', 'Title': 'Modern Era World History, Grades 9-12 Human Legacy Full Survey - Holt World History Human Legacy', 'Authors': ['Holt Mcdougal', 'Peter Stearns', 'Sam Wineburg'], 'Publisher': 'Holt Rinehart & Winston', 'Year': '2008', 'Language': 'en'}"
7,Tech World (Undying Mercenaries Series) (Volume 3),9781500756291,"{'ISBN-13': '9781500756291', 'Title': 'Tech World', 'Authors': ['B. V. Larson'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
8,Computer Programmer (Careers with Character (Mason Crest)),9781422227541,"{'ISBN-13': '9781422227541', 'Title': 'Computer Programmer', 'Authors': ['Sherry Bonnice'], 'Publisher': 'Mason Crest', 'Year': '2013', 'Language': 'en'}"
9,CthulhuTech Vade Mecum,9781934857205,"{'ISBN-13': '9781934857205', 'Title': 'Vade Mecum', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2008', 'Language': 'en'}"
