,0,1,2
0,Jay-Jay and the Peking Monster,9780684155470,"{'ISBN-13': '9780684155470', 'Title': 'Jay-Jay And The Peking Monster', 'Authors': ['Hal George Evarts'], 'Publisher': 'Encore Editions', 'Year': '1978', 'Language': 'en'}"
1,The Farmerettes,9781927583647,"{'ISBN-13': '9781927583647', 'Title': 'The Farmerettes', 'Authors': ['Gisela Tobien Sherman'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,Infidel,9780743289696,"{'ISBN-13': '9780743289696', 'Title': 'Infidel', 'Authors': ['Ayaan Hirsi Ali'], 'Publisher': 'Simon and Schuster', 'Year': '2008', 'Language': 'en'}"
3,Deep Throat Diva: A Novel (Zane Presents),9781593093013,"{'ISBN-13': '9781593093013', 'Title': 'Deep Throat Diva - A Novel', 'Authors': ['Cairo'], 'Publisher': 'Strebor Books', 'Year': '2011', 'Language': 'en'}"
4,SCIENCE EXPLORER C2009 LEP STUDENT EDITION PHYSICAL SCIENCE (Prentice Hall Science Explorer),9780133668605,"{'ISBN-13': '9780133668605', 'Title': 'Science Explorer C2009 Lep Student Edition Physical Science', 'Authors': [''], 'Publisher': 'PEARSON SCHOOL', 'Year': '2007', 'Language': 'en'}"
5,History of Sports - Hockey,9781560067450,"{'ISBN-13': '9781560067450', 'Title': 'Hockey', 'Authors': ['John F. Wukovits'], 'Publisher': '', 'Year': '2001', 'Language': 'en'}"
6,New York Rangers (Great Sports Teams in History),9781600788673,"{'ISBN-13': '9781600788673', 'Title': 'We Are The Rangers - The Oral History Of The New York Rangers', 'Authors': ['Stan Fischler'], 'Publisher': 'Triumph Books', 'Year': '2013', 'Language': 'en'}"
7,"The Family Romanov: Murder, Rebellion, and the Fall of Imperial Russia (Orbis Pictus Award for Outstanding Nonfiction for Children (Awards))",9780375867828,"{'ISBN-13': '9780375867828', 'Title': 'The Family Romanov - Murder, Rebellion & The Fall Of Imperial Russia', 'Authors': ['Candace Fleming'], 'Publisher': 'Schwartz & Wade', 'Year': '2014', 'Language': 'en'}"
8,Pressure,9784000078054,"{'ISBN-13': '9784000078054', 'Title': '環と加群', 'Authors': ['圭次郎·山崎'], 'Publisher': '', 'Year': '1990', 'Language': 'ja'}"
9,Strange Devices of the Sun and Moon,9780312854607,"{'ISBN-13': '9780312854607', 'Title': 'Strange Devices Of The Sun And Moon', 'Authors': ['Lisa Goldstein'], 'Publisher': 'Tor Books', 'Year': '1993', 'Language': 'en'}"
