,0,1,2
0,The Terran Gambit (Episode #1 of The PAX HUMANA Saga),9781796751697,"{'ISBN-13': '9781796751697', 'Title': 'The Terran Gambit (Episode #1: The Pax Humana Saga)', 'Authors': ['Nick Webb'], 'Publisher': 'Pax Humana Saga', 'Year': '2019', 'Language': 'en'}"
1,The Emperor's Edge,9781466219663,"{'ISBN-13': '9781466219663', 'Title': ""The Emperor's Edge"", 'Authors': ['Lindsay Buroker'], 'Publisher': 'CreateSpace', 'Year': '2011', 'Language': 'en'}"
2,I Am Malala: The Girl Who Stood Up for Education and Was Shot by the Taliban,9780316322423,"{'ISBN-13': '9780316322423', 'Title': 'I Am Malala - The Girl Who Stood Up For Education And Was Shot By The Taliban', 'Authors': ['Malala Yousafzai'], 'Publisher': 'Back Bay Books', 'Year': '2015', 'Language': 'en'}"
3,Into Africa: The Epic Adventures of Stanley and Livingstone,9780767910743,"{'ISBN-13': '9780767910743', 'Title': 'Into Africa - The Epic Adventures Of Stanley & Livingstone', 'Authors': ['Martin Dugard'], 'Publisher': 'Random House Digital, Inc.', 'Year': '2004', 'Language': 'en'}"
4,"Just For Your Pleasure Trilogy: The Ex Lover, The Highwayman, The Rake",9780615955650,"{'ISBN-13': '9780615955650', 'Title': 'Just For Your Pleasure Trilogy: The Ex Lover, The Highwayman, The Rake', 'Authors': ['Vanessa Devereaux'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
5,The Abaddon Letters & Other Stories.,9780692559185,"{'ISBN-13': '9780692559185', 'Title': 'The Abaddon Letters And Other Stories', 'Authors': ['Colin Midhe'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
6,"The Railway King of Canada: Sir William MacKenzie, 1849-1923",9780774804868,"{'ISBN-13': '9780774804868', 'Title': 'The Railway King Of Canada - Sir William Mackenzie, 1849-1923', 'Authors': ['R. B. Fleming'], 'Publisher': 'UBC Press', 'Year': '1994', 'Language': 'en'}"
7,Amethyst (Dakotah Treasures #4),9780739461853,"{'ISBN-13': '9780739461853', 'Title': 'Amethyst', 'Authors': ['Lauraine Snelling'], 'Publisher': '', 'Year': '2005', 'Language': 'en'}"
8,Tuesdays Child (Thorndike Press Large Print Core),9781594136634,"{'ISBN-13': '9781594136634', 'Title': ""Tuesday's Child"", 'Authors': ['Fern Michaels'], 'Publisher': 'Large Print Press', 'Year': '2013', 'Language': 'en'}"
9,Whence Came a Prince (Lowlands of Scotland Series #3),9781578561285,"{'ISBN-13': '9781578561285', 'Title': 'Whence Came A Prince', 'Authors': ['Liz Curtis Higgs'], 'Publisher': 'WaterBrook', 'Year': '2005', 'Language': 'en'}"
