,0,1,2
0,Johannes Cabal the Detective,9780767930772,"{'ISBN-13': '9780767930772', 'Title': 'Johannes Cabal The Detective', 'Authors': ['Jonathan L. Howard'], 'Publisher': 'Anchor', 'Year': '2011', 'Language': 'en'}"
1,"Whole Beast Butchery: The Complete Visual Guide to Beef, Lamb, and Pork",9781452100593,"{'ISBN-13': '9781452100593', 'Title': 'Whole Beast Butchery - The Complete Visual Guide To Beef, Lamb, And Pork', 'Authors': ['Ryan Farr', 'Brigit Legere Binns'], 'Publisher': 'Chronicle Books', 'Year': '2011', 'Language': 'en'}"
2,Exposing Jack the Stripper: A Biography of the Worst Serial Killer You've Probably Never Heard Of,9781091839762,"{'ISBN-13': '9781091839762', 'Title': ""Exposing Jack The Stripper: A Biography Of The Worst Serial Killer You've Probably Never Heard Of"", 'Authors': ['Fergus Mason'], 'Publisher': 'Independently Published', 'Year': '2019', 'Language': 'en'}"
3,G-Spot: An Urban Erotic Tale,9780345477217,"{'ISBN-13': '9780345477217', 'Title': 'G-Spot - An Urban Erotic Tale', 'Authors': ['Noire'], 'Publisher': 'One World/Strivers Row', 'Year': '2005', 'Language': 'en'}"
4,Moon Over Soho (Peter Grant),9780345524591,"{'ISBN-13': '9780345524591', 'Title': 'Moon Over Soho', 'Authors': ['Ben Aaronovitch'], 'Publisher': 'Del Rey Books', 'Year': '2011', 'Language': 'en'}"
5,"Tanks on the Beaches: A Marine Tanker in the Pacific War (Texas A&M University Military History Series, 85.)",9781585442409,"{'ISBN-13': '9781585442409', 'Title': ""December 8, 1941 - MacArthur's Pearl Harbor"", 'Authors': ['William H. Bartsch'], 'Publisher': 'TAMU Press', 'Year': '2003', 'Language': 'en'}"
6,"Healing a Highlander's Heart: Clan Grant, Book 2",9781497378056,"{'ISBN-13': '9781497378056', 'Title': ""Healing A Highlander's Heart"", 'Authors': ['Keira Montclair', 'Angela Polidoro'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
7,"For the Sins of My Father: A Mafia Killer, His Son, and the Legacy of a Mob Life",9780767906890,"{'ISBN-13': '9780767906890', 'Title': 'For The Sins Of My Father - A Mafia Killer, His Son, And The Legacy Of A Mob Life', 'Authors': ['Albert DeMeo', 'Mary Jane Ross'], 'Publisher': 'Crown Publishing Group (NY)', 'Year': '2003', 'Language': 'en'}"
8,Innocence (with bonus short story Wilderness): A Novel,9780553593693,"{'ISBN-13': '9780553593693', 'Title': 'Innocence - A Novel', 'Authors': ['Dean Koontz'], 'Publisher': 'Bantam', 'Year': '2014', 'Language': 'en'}"
9,Hush: Family Secrets (Volume 1),9781941924808,"{'ISBN-13': '9781941924808', 'Title': 'Hush - Family Secrets', 'Authors': ['Blue Saffire'], 'Publisher': 'Perceptive Illusions', 'Year': '2015', 'Language': 'en'}"
