,0,1,2
0,The Cardinal of the Kremlin (A Jack Ryan Novel),9780425116845,"{'ISBN-13': '9780425116845', 'Title': 'The Cardinal Of The Kremlin', 'Authors': ['Tom Clancy'], 'Publisher': 'Penguin', 'Year': '1989', 'Language': 'en'}"
1,Rock-a-Bye Bones (A Sarah Booth Delaney Mystery),9781250085177,"{'ISBN-13': '9781250085177', 'Title': 'Rock-A-Bye Bones - A Sarah Booth Delaney Mystery', 'Authors': ['Carolyn Haines'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2017', 'Language': 'en'}"
2,The Brass Verdict (A Lincoln Lawyer Novel),9781455567393,"{'ISBN-13': '9781455567393', 'Title': 'The Brass Verdict', 'Authors': ['Michael Connelly'], 'Publisher': 'Grand Central Publishing', 'Year': '2016', 'Language': 'en'}"
3,Devil in a Blue Dress (Easy Rawlins Mysteries),9780743451796,"{'ISBN-13': '9780743451796', 'Title': 'Devil In A Blue Dress - An Easy Rawlins Novel', 'Authors': ['Walter Mosley'], 'Publisher': 'Washington Square Press', 'Year': '2002', 'Language': 'en'}"
4,The Dead Key,9781477820872,"{'ISBN-13': '9781477820872', 'Title': 'The Dead Key', 'Authors': ['D. M. Pulley'], 'Publisher': 'Thomas & Mercer', 'Year': '2015', 'Language': 'en'}"
5,The Runaway Jury: A Novel,9780345531940,"{'ISBN-13': '9780345531940', 'Title': 'The Runaway Jury', 'Authors': ['John Grisham'], 'Publisher': 'Dell Publishing Company', 'Year': '2012', 'Language': 'en'}"
6,Nemesis: An FBI Thriller,9780515155686,"{'ISBN-13': '9780515155686', 'Title': 'Nemesis', 'Authors': ['Catherine Coulter'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
7,Into the Badlands: Travels Through Urban America,9780586090183,"{'ISBN-13': '9780586090183', 'Title': 'Into The Badlands', 'Authors': ['John Williams'], 'Publisher': 'HarperCollins', 'Year': '1991', 'Language': 'en'}"
8,Tears of Pearl: A Novel of Suspense (Lady Emily Mysteries),9780312383800,"{'ISBN-13': '9780312383800', 'Title': 'Tears Of Pearl - A Novel Of Suspense', 'Authors': ['Tasha Alexander'], 'Publisher': 'Minotaur Books', 'Year': '2010', 'Language': 'en'}"
9,Blood Infernal: The Order of the Sanguines Series,9780062343260,"{'ISBN-13': '9780062343260', 'Title': 'Blood Infernal - The Order Of The Sanguines Series', 'Authors': ['James Rollins', 'Rebecca Cantrell'], 'Publisher': 'William Morrow', 'Year': '2015', 'Language': 'en'}"
