,0,1,2
0,Exposure: Inside the Olympus Scandal: How I Went from CEO to Whistleblower (2012),9781591846888,"{'ISBN-13': '9781591846888', 'Title': 'Exposure - Inside The Olympus Scandal: How I Went From CEO To Whistleblower', 'Authors': ['Michael Woodford'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
1,Menagerie (The Menagerie Series),9780060780661,"{'ISBN-13': '9780060780661', 'Title': 'The Menagerie', 'Authors': ['Tui T. Sutherland', 'Kari H. Sutherland'], 'Publisher': 'HarperCollins', 'Year': '2014', 'Language': 'en'}"
2,I Said Yes to Everything: A Memoir,9780147516282,"{'ISBN-13': '9780147516282', 'Title': 'I Said Yes To Everything - A Memoir', 'Authors': ['Lee Grant'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
3,Wild Cards V: Down and Dirty,9780765335593,"{'ISBN-13': '9780765335593', 'Title': 'Wild Cards V: Down And Dirty', 'Authors': ['Wild Cards Trust'], 'Publisher': 'Macmillan', 'Year': '2015', 'Language': 'en'}"
4,The Lineup: The World's Greatest Crime Writers Tell the Inside Story of Their Greatest Detectives,9780316031936,"{'ISBN-13': '9780316031936', 'Title': ""The Lineup - The World's Greatest Crime Writers Tell The Inside Story Of Their Greatest Detectives"", 'Authors': ['Otto Penzler'], 'Publisher': 'Little, Brown', 'Year': '2009', 'Language': 'en'}"
5,GURPS Bio-Tech *OP (GURPS: Generic Universal Role Playing System),9781556343360,"{'ISBN-13': '9781556343360', 'Title': 'GURPS Bio-Tech - The Next Step In Human Evolution', 'Authors': ['David Pulver'], 'Publisher': 'Steve Jackson Games', 'Year': '1997', 'Language': 'en'}"
6,The Sea Grape Tree: A Novel (A Shadrack Myers Mystery),9781476762388,"{'ISBN-13': '9781476762388', 'Title': 'The Sea Grape Tree - A Novel', 'Authors': ['Gillian Royes'], 'Publisher': 'Simon and Schuster', 'Year': '2014', 'Language': 'en'}"
7,Bread of the Dead: A Santa Fe Cafe Mystery (Santa Fe Café Mystery),9780062382276,"{'ISBN-13': '9780062382276', 'Title': 'Bread Of The Dead - A Santa Fe Cafe Mystery', 'Authors': ['Ann Myers'], 'Publisher': 'William Morrow', 'Year': '2015', 'Language': 'en'}"
8,The Deep End (The Country Club Murders) (Volume 1),9781941962268,"{'ISBN-13': '9781941962268', 'Title': 'The Deep End', 'Authors': ['Julie Mulhern'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
9,Think Big: Unleashing Your Potential for Excellence,9780310269007,"{'ISBN-13': '9780310269007', 'Title': 'Think Big - Unleashing Your Potential For Excellence', 'Authors': ['Ben Carson', 'Cecil Murphey'], 'Publisher': 'Zondervan', 'Year': '1992', 'Language': 'en'}"
