,0,1,2
0,The Zen of Oz: Ten Spiritual Lessons from Over the Rainbow,9781580630207,"{'ISBN-13': '9781580630207', 'Title': 'The Zen Of Oz - Ten Spiritual Lessons From Over The Rainbow', 'Authors': ['Joey Green'], 'Publisher': 'Renaissance Books', 'Year': '1998', 'Language': 'en'}"
1,"Garrett: Cold Fury Hockey, Book 2",9781494559311,{}
2,A Hundred and One Days: A Baghdad Journal,9780465076000,"{'ISBN-13': '9780465076000', 'Title': 'A Hundred And One Days', 'Authors': ['Asne Seierstad'], 'Publisher': 'Basic Books (AZ)', 'Year': '2005', 'Language': 'en'}"
3,The Empty Mirror: Experiences in a Japanese Zen Monastery,9780312207748,"{'ISBN-13': '9780312207748', 'Title': 'The Empty Mirror - Experiences In A Japanese Zen Monastery', 'Authors': ['Janwillem van de Wetering'], 'Publisher': 'Macmillan', 'Year': '1999', 'Language': 'en'}"
4,Hidden Letters,9781887734882,"{'ISBN-13': '9781887734882', 'Title': 'Hidden Letters', 'Authors': ['Philip Slier', 'Deborah Slier'], 'Publisher': 'Star Bright Books', 'Year': '2008', 'Language': 'en'}"
5,Ghost in the Wind (A Haunted Guesthouse Mystery),9780425269275,"{'ISBN-13': '9780425269275', 'Title': 'Ghost In The Wind', 'Authors': ['E. J. Copperman'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
6,Supersymmetry,9780071636414,"{'ISBN-13': '9780071636414', 'Title': 'Supersymmetry DeMYSTiFied', 'Authors': ['Patrick LaBelle'], 'Publisher': 'Mcgraw-hill', 'Year': '2009', 'Language': 'en'}"
7,Traveller Supplement 5: Civilian Vehicles (Traveller Sci-Fi Roleplaying),9781906508531,"{'ISBN-13': '9781906508531', 'Title': 'Supplement 5 - Civilian Vehicles', 'Authors': ['Simon Beal', 'Gareth Hanrahan'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
8,Magical Realist Fiction: An Anthology,9780582284524,"{'ISBN-13': '9780582284524', 'Title': 'Magical Realist Fiction - An Anthology', 'Authors': ['David Young', 'Keith Hollaman'], 'Publisher': 'Oberlin College Press', 'Year': '1984', 'Language': 'en'}"
9,The Perfect Play (A Play-by-Play Novel),9780425238813,"{'ISBN-13': '9780425238813', 'Title': 'The Perfect Play', 'Authors': ['Jaci Burton'], 'Publisher': 'Penguin', 'Year': '2011', 'Language': 'en'}"
