,0,1,2
0,Death Row Chaplain: Unbelievable True Stories from America's Most Notorious Prison,9781476777771,"{'ISBN-13': '9781476777771', 'Title': ""Death Row Chaplain - Unbelievable True Stories From America's Most Notorious Prison"", 'Authors': ['Earl Smith', 'Mark Schlabach'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
1,Hidden Cities: Travels to the Secret Corners of the World's Great Metropolises; A Memoir of Urb an Exploration,9781585429349,"{'ISBN-13': '9781585429349', 'Title': ""Hidden Cities - Travels To The Secret Corners Of The World's Great Metropolises: A Memoir Of Urban Exploration"", 'Authors': ['Moses Gates'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
2,"Morning the Sun Went Down, The",9781597143622,"{'ISBN-13': '9781597143622', 'Title': 'The Morning The Sun Went Down', 'Authors': ['Darryl Babe Wilson'], 'Publisher': 'Heyday Books', 'Year': '2016', 'Language': 'en'}"
3,Dark Warrior (Siren Publishing Menage Amour),9781627414616,"{'ISBN-13': '9781627414616', 'Title': 'Dark Warrior (Siren Publishing Menage Amour)', 'Authors': ['Julie Shelton'], 'Publisher': 'Siren Pub Incorporated', 'Year': '2014', 'Language': 'en'}"
4,"Teresa de Avila, Lettered Woman",9780826516312,"{'ISBN-13': '9780826516312', 'Title': 'Teresa de Ávila, Lettered Woman', 'Authors': ['Barbara Louise Mujica'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
5,The Hummingbird's Cage,9780451473370,"{'ISBN-13': '9780451473370', 'Title': ""The Hummingbird's Cage"", 'Authors': ['Tamara Dietrich'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
6,Jane and the Twelve Days of Christmas (Being a Jane Austen Mystery),9781616955724,"{'ISBN-13': '9781616955724', 'Title': 'Jane And The Twelve Days Of Christmas', 'Authors': ['Stephanie Barron'], 'Publisher': 'Soho Crime', 'Year': '2015', 'Language': 'en'}"
7,With My Own Eyes: A Lakota Woman Tells Her People's History,9780803261648,"{'ISBN-13': '9780803261648', 'Title': ""With My Own Eyes - A Lakota Woman Tells Her People's History"", 'Authors': ['Susan Bordeaux Bettelyoun', 'Josephine Waggoner'], 'Publisher': 'U of Nebraska Press', 'Year': '1999', 'Language': 'en'}"
8,On Gold Mountain,9780307950390,"{'ISBN-13': '9780307950390', 'Title': 'On Gold Mountain - The One-Hundred-Year Odyssey Of My Chinese-American Family', 'Authors': ['Lisa See'], 'Publisher': 'Vintage', 'Year': '2012', 'Language': 'en'}"
9,"Tell It Slant, 2nd Edition",9780071781770,"{'ISBN-13': '9780071781770', 'Title': 'Tell It Slant, Second Edition', 'Authors': ['Brenda Miller', 'Suzanne Paola'], 'Publisher': 'McGraw Hill Professional', 'Year': '2012', 'Language': 'en'}"
