,0,1,2
0,Blue Skies Tomorrow: A Novel (Wings of Glory),9780800734237,"{'ISBN-13': '9780800734237', 'Title': 'Blue Skies Tomorrow - A Novel', 'Authors': ['Sarah Sundin'], 'Publisher': 'Revell', 'Year': '2011', 'Language': 'en'}"
1,The Plantagenets: The Warrior Kings and Queens Who Made England,9780143124924,"{'ISBN-13': '9780143124924', 'Title': 'The Plantagenets - The Warrior Kings And Queens Who Made England', 'Authors': ['Dan Jones'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
2,Musseled Out (A Maine Clambake Mystery),9780758286895,"{'ISBN-13': '9780758286895', 'Title': 'Musseled Out', 'Authors': ['Barbara Ross'], 'Publisher': 'Maine Clambake Mystery', 'Year': '2015', 'Language': 'en'}"
3,Hand of Fire,9781611792959,"{'ISBN-13': '9781611792959', 'Title': 'Hand Of Fire', 'Authors': ['Judith Starkston'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
4,She Said Yes: The Unlikely Martyrdom of Cassie Bernall,9780743400527,"{'ISBN-13': '9780743400527', 'Title': 'She Said Yes - The Unlikely Martyrdom Of Cassie Bernall', 'Authors': ['Misty Bernall'], 'Publisher': 'Simon and Schuster', 'Year': '2000', 'Language': 'en'}"
5,Lost Cantos of the Ouroboros Caves: Expanded Edition (Story River Books),9781611174724,"{'ISBN-13': '9781611174724', 'Title': 'Lost Cantos Of The Ouroboros Caves - Expanded Edition', 'Authors': ['Maggie Schein'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
6,Anna's Healing (Plain and Simple Miracles),9780736956031,"{'ISBN-13': '9780736956031', 'Title': ""Anna's Healing"", 'Authors': ['Vannetta Chapman'], 'Publisher': 'Harvest House Publishers', 'Year': '2015', 'Language': 'en'}"
7,The Road to Amber EE Volume 6: The Collected Stories of Roger Zelazny,9781886778818,"{'ISBN-13': '9781886778818', 'Title': 'The Road To Amber - Volume 6: The Collected Stories Of Roger Zelazny', 'Authors': ['Roger Zelazny'], 'Publisher': 'Nesfa Press', 'Year': '2009', 'Language': 'en'}"
8,"""Yellow Kid"" Weil: The Autobiography of America's Master Swindler (Nabat Books)",9781849350211,"{'ISBN-13': '9781849350211', 'Title': '""Yellow Kid"" Weil - The Autobiography Of America\'s Master Swindler', 'Authors': ['J. R. Weil'], 'Publisher': 'AK Press', 'Year': '2011', 'Language': 'en'}"
9,Final Destination: Disaster: What Really Happened to Eastern Airlines,9780989452960,"{'ISBN-13': '9780989452960', 'Title': 'Final Destination - Disaster - What Really Happened To Eastern Airlines', 'Authors': ['George Jehn'], 'Publisher': 'Changing Lives Press/Never Sink Books', 'Year': '2014', 'Language': 'en'}"
