,0,1,2
0,Lady Q: The Rise and Fall of a Latin Queen,9781556527227,"{'ISBN-13': '9781556527227', 'Title': 'Lady Q - The Rise And Fall Of A Latin Queen', 'Authors': ['Reymundo Sanchez', 'Sonia Rodriguez'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
1,Natalie: A Kundalini Love Story,9781981797790,"{'ISBN-13': '9781981797790', 'Title': 'Natalie, A Kundalini Love Story', 'Authors': ['Paul Lyons'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2017', 'Language': 'en'}"
2,Beneath This Man (This Man Trilogy),9781455578344,"{'ISBN-13': '9781455578344', 'Title': 'Beneath This Man', 'Authors': ['Jodi Ellen Malpas'], 'Publisher': 'Forever', 'Year': '2013', 'Language': 'en'}"
3,An Irish Doctor in Peace and at War: An Irish Country Novel (Irish Country Books),9780765371164,"{'ISBN-13': '9780765371164', 'Title': 'An Irish Doctor In Peace And At War - An Irish Country Novel', 'Authors': ['Patrick Taylor'], 'Publisher': 'Forge Books', 'Year': '2016', 'Language': 'en'}"
4,Come The Morning (Graham Clan),9781491546567,{}
5,"The Art of Language Invention: From Horse-Lords to Dark Elves, the Words Behind World-Building",9780143126461,"{'ISBN-13': '9780143126461', 'Title': 'The Art Of Language Invention - From Horse-Lords To Dark Elves, The Words Behind World-Building', 'Authors': ['David J. Peterson'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
6,Busted: A Tale of Corruption and Betrayal in the City of Brotherly Love,9780062085443,"{'ISBN-13': '9780062085443', 'Title': 'Busted - A Tale Of Corruption And Betrayal In The City Of Brotherly Love', 'Authors': ['Wendy Ruderman', 'Barbara Laker'], 'Publisher': 'Harper', 'Year': '2014', 'Language': 'en'}"
7,Thrillers: 100 Must-Reads,9781608090402,"{'ISBN-13': '9781608090402', 'Title': 'Thrillers: 100 Must-Reads', 'Authors': ['David Morrell', 'Hank Wagner'], 'Publisher': 'Oceanview Pub', 'Year': '2012', 'Language': 'en'}"
8,Love: In The Fast Lane (Carolina Bad Boys) (Volume 2),9781503104969,"{'ISBN-13': '9781503104969', 'Title': 'Love - In The Fast Lane', 'Authors': ['Rie Warren'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
9,Don't Look Behind You: Ann Rule's Crime Files #15,9781451641080,"{'ISBN-13': '9781451641080', 'Title': ""Don't Look Behind You - Ann Rule's Crime Files #15"", 'Authors': ['Ann Rule'], 'Publisher': 'Simon and Schuster', 'Year': '2011', 'Language': 'en'}"
