,0,1,2
0,Little Green: An Easy Rawlins Mystery (Vintage Crime/Black Lizard),9780307949783,"{'ISBN-13': '9780307949783', 'Title': 'Little Green - An Easy Rawlins Mystery', 'Authors': ['Walter Mosley'], 'Publisher': 'Vintage Crime/Black Lizard', 'Year': '2014', 'Language': 'en'}"
1,Silent Murders: A Mystery (A Roaring Twenties Mystery),9781250051370,"{'ISBN-13': '9781250051370', 'Title': 'Silent Murders', 'Authors': ['Mary Miley'], 'Publisher': 'Macmillan', 'Year': '2014', 'Language': 'en'}"
2,A Murder in Mohair (A Black Sheep Knitting Mystery),9781476767505,"{'ISBN-13': '9781476767505', 'Title': 'A Murder In Mohair', 'Authors': ['Anne Canadeo'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
3,A Fistful of Collars: A Chet and Bernie Mystery (The Chet and Bernie Mystery Series),9781451665178,"{'ISBN-13': '9781451665178', 'Title': 'A Fistful Of Collars - A Chet And Bernie Mystery', 'Authors': ['Spencer Quinn'], 'Publisher': 'Simon and Schuster', 'Year': '2013', 'Language': 'en'}"
4,Stand Your Ground: A Novel,9781501145773,"{'ISBN-13': '9781501145773', 'Title': 'Stand Your Ground - A Novel', 'Authors': ['Victoria Christopher Murray'], 'Publisher': 'Simon and Schuster', 'Year': '2016', 'Language': 'en'}"
5,Corsair: A Science Fiction Novel,9781522660484,{}
6,Sookie Stackhouse 8-copy Boxed Set (Sookie Stackhouse / Southern Vampire),9780441018239,"{'ISBN-13': '9780441018239', 'Title': 'The Sookie Stackhouse Novels', 'Authors': ['Charlaine Harris'], 'Publisher': 'Ace Books', 'Year': '2009', 'Language': 'en'}"
7,Alert (Michael Bennett),9781455585113,"{'ISBN-13': '9781455585113', 'Title': 'Alert', 'Authors': ['James Patterson', 'Michael Ledwidge'], 'Publisher': 'Vision', 'Year': '2016', 'Language': 'en'}"
8,A Serpent's Tooth: A Longmire Mystery,9780143125464,"{'ISBN-13': '9780143125464', 'Title': ""A Serpent's Tooth - A Longmire Mystery"", 'Authors': ['Craig Johnson'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
9,How the Light Gets In: A Chief Inspector Gamache Novel,9781250047274,"{'ISBN-13': '9781250047274', 'Title': 'How The Light Gets In - A Chief Inspector Gamache Novel', 'Authors': ['Louise Penny'], 'Publisher': 'Minotaur Books', 'Year': '2014', 'Language': 'en'}"
