,0,1,2
0,The Blue Viking (Viking I),9780062019011,"{'ISBN-13': '9780062019011', 'Title': 'The Blue Viking', 'Authors': ['Sandra Hill'], 'Publisher': 'Avon', 'Year': '2011', 'Language': 'en'}"
1,You Too Can Have a Body Like Mine: A Novel,9780062388681,"{'ISBN-13': '9780062388681', 'Title': 'You Too Can Have A Body Like Mine - A Novel', 'Authors': ['Alexandra Kleeman'], 'Publisher': 'Harper Perennial', 'Year': '2016', 'Language': 'en'}"
2,Hellhole Inferno (The Hellhole Trilogy),9780765362605,"{'ISBN-13': '9780765362605', 'Title': 'Hellhole Inferno', 'Authors': ['Brian Herbert', 'Kevin J. Anderson'], 'Publisher': 'Tor Science Fiction', 'Year': '2015', 'Language': 'en'}"
3,Badge of Honor [The Town of Pearl 9] (Siren Publishing LoveXtreme Forever),9781632591661,"{'ISBN-13': '9781632591661', 'Title': 'Badge Of Honor [The Town Of Pearl 9] (Siren Publishing Lovextreme Forever)', 'Authors': ['Dixie Lynn Dwyer'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
4,"The Rose Garden: A haunting, romantic story of England past and present",9781402258589,"{'ISBN-13': '9781402258589', 'Title': 'Rose Garden', 'Authors': ['Susanna Kearsley'], 'Publisher': 'Sourcebooks Landmark', 'Year': '2011', 'Language': 'en'}"
5,Something Other Than God: How I Passionately Sought Happiness and Accidentally Found It,9781621641520,"{'ISBN-13': '9781621641520', 'Title': 'Something Other Than God - How I Passionately Sought Happiness And Accidentally Found It', 'Authors': ['Jennifer Fulwiler'], 'Publisher': 'Ignatius Press', 'Year': '2016', 'Language': 'en'}"
6,An Exclusive Love: A Memoir,9780393340556,"{'ISBN-13': '9780393340556', 'Title': 'An Exclusive Love: A Memoir', 'Authors': ['Johanna Adorjn', 'Johanna Adorján', 'Anthea Bell'], 'Publisher': 'W. W. Norton & Company', 'Year': '2012', 'Language': 'en'}"
7,"The Black Abolitionist Papers: Vol. II: Canada, 1830-1865",9781469624396,"{'ISBN-13': '9781469624396', 'Title': 'The Black Abolitionist Papers - Vol. II: Canada, 1830-1865', 'Authors': ['C. Peter Ripley'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
8,Music in the Bone,9781911034001,"{'ISBN-13': '9781911034001', 'Title': 'Music In The Bone', 'Authors': ['Marion Pitman'], 'Publisher': 'Alchemy Press', 'Year': '2015', 'Language': 'en'}"
9,#2Sides: My Autobiography,9781910536735,"{'ISBN-13': '9781910536735', 'Title': '#2Sides - My Autobiography', 'Authors': ['Rio Ferdinand'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
