,0,1,2
0,The Witch's Daughter,9781250004086,"{'ISBN-13': '9781250004086', 'Title': ""The Witch's Daughter"", 'Authors': ['Paula Brackston'], 'Publisher': 'Macmillan', 'Year': '2012', 'Language': 'en'}"
1,Under Tiberius,9780316405645,"{'ISBN-13': '9780316405645', 'Title': 'Under Tiberius', 'Authors': ['Nick Tosches'], 'Publisher': 'Back Bay Books', 'Year': '2016', 'Language': 'en'}"
2,"The Pirate King: Transitions, Book II",9780786951444,"{'ISBN-13': '9780786951444', 'Title': 'The Pirate King', 'Authors': ['R.A. Salvatore'], 'Publisher': 'Wizards of the Coast', 'Year': '2009', 'Language': 'en'}"
3,Impulse (Jumper),9780765366023,"{'ISBN-13': '9780765366023', 'Title': 'Impulse', 'Authors': ['Steven Gould'], 'Publisher': 'Tor Science Fiction', 'Year': '2014', 'Language': 'en'}"
4,The Long Embrace: Raymond Chandler and the Woman He Loved,9781400095179,"{'ISBN-13': '9781400095179', 'Title': 'The Long Embrace - Raymond Chandler And The Woman He Loved', 'Authors': ['Judith Freeman'], 'Publisher': 'Vintage', 'Year': '2008', 'Language': 'en'}"
5,Night Probe!: A Dirk Pitt Adventure,9780553277401,"{'ISBN-13': '9780553277401', 'Title': 'Night Probe!', 'Authors': ['Clive Cussler'], 'Publisher': 'Random House Digital, Inc.', 'Year': '1982', 'Language': 'en'}"
6,"Raymond Chandler: Stories and Early Novels: Pulp Stories / The Big Sleep / Farewell, My Lovely / The High Window (Library of America)",9781883011079,"{'ISBN-13': '9781883011079', 'Title': 'Raymond Chandler: Stories & Early Novels (LOA #79) - Pulp Stories / The Big Sleep / Farewell, My Lovely / The High Window', 'Authors': ['Raymond Chandler'], 'Publisher': 'Library of America', 'Year': '1995', 'Language': 'en'}"
7,New Seattle (Shadowrun),9783890647555,"{'ISBN-13': '9783890647555', 'Title': 'New Seattle - Shadowrun', 'Authors': ['Stephen Kenson'], 'Publisher': '', 'Year': '2002', 'Language': 'de'}"
8,A Red-Rose Chain: An October Daye Novel,9780756408091,"{'ISBN-13': '9780756408091', 'Title': 'A Red-Rose Chain', 'Authors': ['Seanan McGuire'], 'Publisher': 'D A W Books, Incorporated', 'Year': '2015', 'Language': 'en'}"
9,The Sherlock Holmes Book (Big Ideas Simply Explained),9781465438492,"{'ISBN-13': '9781465438492', 'Title': 'The Sherlock Holmes Book', 'Authors': ['Dk Publishing'], 'Publisher': 'DK Publishing (Dorling Kindersley)', 'Year': '2015', 'Language': 'en'}"
