,0,1,2
0,Trail of Echoes,9780765381170,"{'ISBN-13': '9780765381170', 'Title': 'Trail Of Echoes - A Detective Elouise Norton Novel', 'Authors': ['Rachel Howzell Hall'], 'Publisher': 'Macmillan', 'Year': '2016', 'Language': 'en'}"
1,Pathfinder Flip-Mat Classics: Village Square,9781601257741,"{'ISBN-13': '9781601257741', 'Title': 'Pathfinder Flip-Mat Classics - Village Square', 'Authors': ['Corey Macourek', 'Stephen Radney-Macfarland'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
2,Breaking Clean,9780375401312,"{'ISBN-13': '9780375401312', 'Title': 'Breaking Clean', 'Authors': ['Judy Blunt'], 'Publisher': 'Knopf', 'Year': '2002', 'Language': 'en'}"
3,Cat & Mouse (Alex Cross),9780446606189,"{'ISBN-13': '9780446606189', 'Title': 'Cat & Mouse', 'Authors': ['James Patterson'], 'Publisher': 'Vision', 'Year': '1998', 'Language': 'en'}"
4,The Way It Was: The North Dakota Frontier Experience -  Book Two: Norwegian Homesteaders,9780965077828,"{'ISBN-13': '9780965077828', 'Title': 'Norwegian Homesteaders', 'Authors': ['Everett C. Albers', 'D. Jerome Tweton'], 'Publisher': 'Grass-Roots Press', 'Year': '1998', 'Language': 'en'}"
5,Coach Wooden's Pyramid of Success,9780800726256,"{'ISBN-13': '9780800726256', 'Title': ""Coach Wooden's Pyramid Of Success"", 'Authors': ['John Wooden', 'Jay Carty'], 'Publisher': 'Revell', 'Year': '2009', 'Language': 'en'}"
6,The Real Animal House: The Awesomely Depraved Saga of the Fraternity That Inspired the Movie,9780316057011,"{'ISBN-13': '9780316057011', 'Title': 'The Real Animal House - The Awesomely Depraved Saga Of The Fraternity That Inspired The Movie', 'Authors': ['Chris Miller'], 'Publisher': 'Little Brown & Company', 'Year': '2006', 'Language': 'en'}"
7,Belinda,9781420940596,"{'ISBN-13': '9781420940596', 'Title': 'Belinda', 'Authors': ['Maria Edgeworth'], 'Publisher': 'Digireads.Com', 'Year': '2011', 'Language': 'en'}"
8,314,9784005003143,"{'ISBN-13': '9784005003143', 'Title': '落語を楽しもう', 'Authors': ['明·石井'], 'Publisher': '', 'Year': '1999', 'Language': 'ja'}"
9,"Blood Will Out: The True Story of a Murder, a Mystery, and a Masquerade",9780871404510,"{'ISBN-13': '9780871404510', 'Title': 'Blood Will Out: The True Story Of A Murder, A Mystery, And A Masquerade', 'Authors': ['Walter Kirn'], 'Publisher': 'W. W. Norton & Company', 'Year': '2014', 'Language': 'en'}"
