,0,1,2
0,The Snowden Files: The Inside Story of the World's Most Wanted Man,9780804173520,"{'ISBN-13': '9780804173520', 'Title': ""The Snowden Files - The Inside Story Of The World's Most Wanted Man"", 'Authors': ['Luke Harding'], 'Publisher': 'Vintage Books', 'Year': '2014', 'Language': 'en'}"
1,King of Kings: The Triumph and Tragedy of Emperor Haile Selassie of Ethiopia,9781910376140,"{'ISBN-13': '9781910376140', 'Title': 'King Of Kings - The Triumph And Tragedy Of Emperor Haile Selassie I Of Ethiopia', 'Authors': ['Asfa-Wossen Asserate'], 'Publisher': 'Haus Publishing', 'Year': '2015', 'Language': 'en'}"
2,Taking the Highway,9780983780120,"{'ISBN-13': '9780983780120', 'Title': 'Taking The Highway', 'Authors': ['M H Mead'], 'Publisher': 'Ion Productions', 'Year': '2012', 'Language': 'en'}"
3,"The Biography and Genealogy of Captain John Johnson from Roxbury, Massachusetts: An Uncommon Man in the Commonwealth of the Massachusetts Bay Colony,",9780788416781,"{'ISBN-13': '9780788416781', 'Title': 'The Biography And Genealogy Of Captain John Johnson From Roxbury, Massachusetts - An Uncommon Man In The Commonwealth Of The Massachusetts Bay Colony, 1630 To 1659', 'Authors': ['Gerald Garth Johnson'], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
4,Warhammer Armies: Dwarfs (English),9781782532392,"{'ISBN-13': '9781782532392', 'Title': 'The Dwarfs', 'Authors': ['Harold Pinter', 'DramaOnline'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
5,Premium Dungeons & Dragons 3.5 Dungeon Master's Guide with Errata,9780786962457,"{'ISBN-13': '9780786962457', 'Title': ""Dungeon Master's Guide - Core Rulebook II V.3.5"", 'Authors': ['Wizards of the Coast'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
6,"Such Good Boys: The True Story of a Mother, Two Sons and a Horrifying Murder",9780312995287,"{'ISBN-13': '9780312995287', 'Title': 'Such Good Boys - The True Story Of A Mother, Two Sons And A Horrifying Murder', 'Authors': ['Tina Dirmann'], 'Publisher': 'Macmillan', 'Year': '2005', 'Language': 'en'}"
7,The Kingmaking: Book One of the Pendragon's Banner Trilogy,9781402218880,"{'ISBN-13': '9781402218880', 'Title': 'The Kingmaking', 'Authors': ['Helen Hollick'], 'Publisher': 'Sourcebooks Landmark', 'Year': '2009', 'Language': 'en'}"
8,Acts of War (Usurper's War),9781503228740,"{'ISBN-13': '9781503228740', 'Title': 'Acts Of War', 'Authors': ['James Young'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2014', 'Language': 'en'}"
9,The Three Billy Goats Gruff (Paul Galdone Classics),9780899190358,"{'ISBN-13': '9780899190358', 'Title': 'The Three Billy Goats Gruff', 'Authors': ['Peter Christen Asbjørnsen', 'Paul Galdone'], 'Publisher': 'Houghton Mifflin Harcourt', 'Year': '1973', 'Language': 'en'}"
