,0,1,2
0,The Ashes of Worlds (Saga of Seven Suns),9780316007580,"{'ISBN-13': '9780316007580', 'Title': 'The Ashes Of Worlds', 'Authors': ['Kevin J. Anderson'], 'Publisher': 'Orbit', 'Year': '2009', 'Language': 'en'}"
1,Righteous Indignation: Excuse Me While I Save the World!,9780446572828,"{'ISBN-13': '9780446572828', 'Title': 'Righteous Indignation - Excuse Me While I Save The World!', 'Authors': ['Andrew Breitbart'], 'Publisher': 'Grand Central Publishing', 'Year': '2011', 'Language': 'en'}"
2,Lord of the Rings: The Mythology of Power,9780813190174,"{'ISBN-13': '9780813190174', 'Title': 'Lord Of The Rings - The Mythology Of Power', 'Authors': ['Jane Chance'], 'Publisher': 'University Press of Kentucky', 'Year': '2001', 'Language': 'en'}"
3,"Stonewalled: My Fight for Truth Against the Forces of Obstruction, Intimidation, and Harassment in Obama's Washington.",9780062322852,"{'ISBN-13': '9780062322852', 'Title': ""Stonewalled - My Fight For Truth Against The Forces Of Obstruction, Intimidation, And Harassment In Obama's Washington"", 'Authors': ['Sharyl Attkisson'], 'Publisher': 'Harper Paperbacks', 'Year': '2015', 'Language': 'en'}"
4,Exile (The Legend of Drizzt),9780786939831,"{'ISBN-13': '9780786939831', 'Title': 'Exile', 'Authors': ['R.A. Salvatore'], 'Publisher': 'Wizards of the Coast', 'Year': '2006', 'Language': 'en'}"
5,"Kurt Vonnegut: Novels & Stories 1963-1973: Cat's Cradle / God Bless You, Mr. Rosewater / Slaughterhouse-Five / Breakfast of Champions / Stories (Library of America, No. 216)",9781598530988,"{'ISBN-13': '9781598530988', 'Title': ""Kurt Vonnegut: Novels & Stories 1963-1973 (LOA #216) - Cat's Cradle / Rosewater / Slaughterhouse-Five / Breakfast Of Champions"", 'Authors': ['Kurt Vonnegut'], 'Publisher': 'Library of America', 'Year': '2011', 'Language': 'en'}"
6,Magicians of Gor (Gorean Saga),9781497644915,"{'ISBN-13': '9781497644915', 'Title': 'Magicians Of Gor', 'Authors': ['John Norman'], 'Publisher': 'Open Road Media Sci-Fi & Fantasy', 'Year': '2014', 'Language': 'en'}"
7,Antonio Vivaldi: The Red Priest of Venice,9781574670158,"{'ISBN-13': '9781574670158', 'Title': 'Antonio Vivaldi - The Red Priest Of Venice', 'Authors': ['Karl Heller (Dr. phil.)'], 'Publisher': 'Hal Leonard Corporation', 'Year': '1997', 'Language': 'en'}"
8,The Accidental Time Machine,9780441016167,"{'ISBN-13': '9780441016167', 'Title': 'The Accidental Time Machine', 'Authors': ['Joe W. Haldeman'], 'Publisher': 'Penguin', 'Year': '2008', 'Language': 'en'}"
9,The Iceman: The True Story of a Cold-Blooded Killer,9780345540119,"{'ISBN-13': '9780345540119', 'Title': 'The Iceman - The True Story Of A Cold-Blooded Killer', 'Authors': ['Anthony Bruno'], 'Publisher': 'Bantam', 'Year': '2013', 'Language': 'en'}"
