,0,1,2
0,"The Stars, Like Dust",9780765319159,"{'ISBN-13': '9780765319159', 'Title': 'The Stars, Like Dust', 'Authors': ['Isaac Asimov'], 'Publisher': 'Orb Books', 'Year': '2009', 'Language': 'en'}"
1,The Lives of the Desert Fathers: Historia Monachorum in Aegypto (Cistercian Studies No. 34),9780879079345,"{'ISBN-13': '9780879079345', 'Title': 'The Lives Of The Desert Fathers - The Historia Monachorum In Aegypto', 'Authors': [''], 'Publisher': '', 'Year': '1981', 'Language': 'en'}"
2,Earth Still,9780996227612,"{'ISBN-13': '9780996227612', 'Title': 'Earth Still', 'Authors': ['Annette Leddy'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,"True Story tie-in edition: Murder, Memoir, Mea Culpa",9780062339270,"{'ISBN-13': '9780062339270', 'Title': 'True Story Tie-In Edition - Murder, Memoir, Mea Culpa', 'Authors': ['Michael Finkel'], 'Publisher': 'Harper Perennial', 'Year': '2015', 'Language': 'en'}"
4,Six Ways From Sunday,9781491048108,"{'ISBN-13': '9781491048108', 'Title': 'Six Ways From Sunday', 'Authors': ['Donya Petrock'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
5,Score! My Twenty-Five Years with The Broad Street Bullies,9780929387178,"{'ISBN-13': '9780929387178', 'Title': 'Score! - My Twenty-Five Years With The Broad Street Bullies', 'Authors': ['Gene Hart', 'Buzz Ringe'], 'Publisher': 'Bonus Books', 'Year': '1990', 'Language': 'en'}"
6,A Shade of Vampire 18: A Trail of Echoes (Volume 18),9781517012779,"{'ISBN-13': '9781517012779', 'Title': 'A Shade Of Vampire 18 - A Trail Of Echoes', 'Authors': ['Bella Forrest'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
7,Falling Leaves: The Memoir of an Unwanted Chinese Daughter,9780767903578,"{'ISBN-13': '9780767903578', 'Title': 'Falling Leaves - The True Story Of An Unwanted Chinese Daughter', 'Authors': ['Adeline Yen Mah'], 'Publisher': 'Crown Publishing Group (NY)', 'Year': '1999', 'Language': 'en'}"
8,The Last Waltz,9780451191472,"{'ISBN-13': '9780451191472', 'Title': 'The Last Waltz', 'Authors': ['Mary Balogh'], 'Publisher': 'Signet Book', 'Year': '1998', 'Language': 'en'}"
9,The Exploits of a Young Don Juan,9780352317810,"{'ISBN-13': '9780352317810', 'Title': '& Irène', 'Authors': ['Guillaume Apollinaire'], 'Publisher': 'W H Allen', 'Year': '1986', 'Language': 'en'}"
