,0,1,2
0,"Runnin' Rebel: Shark Tales of ""Extra Benefits,"" Frank Sinatra, and Winning It All",9781596700185,"{'ISBN-13': '9781596700185', 'Title': 'Runnin\' Rebel - Shark Tales Of ""Extra Benefits,"" Frank Sinatra And Winning It All', 'Authors': ['Jerry Tarkanian'], 'Publisher': 'Sports Publishing LLC', 'Year': '2005', 'Language': 'en'}"
1,MS and Horses: Teen struggles with multiple sclerosis while rehabbing a rescued racehorse (Horses and Handicaps),9781517537371,"{'ISBN-13': '9781517537371', 'Title': 'MS And Horses - Teen Struggles With Multiple Sclerosis While Rehabbing A Rescued Racehorse', 'Authors': ['Michael R Worthington'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
2,Shanghai Homes: Palimpsests of Private Life (Global Chinese Culture),9780231167178,"{'ISBN-13': '9780231167178', 'Title': 'Shanghai Homes - Palimpsests Of Private Life', 'Authors': ['Jie Li'], 'Publisher': 'Global Chinese Culture', 'Year': '2015', 'Language': 'en'}"
3,Amber Smoke: The Escaped - Book One (The Escaped Series),9781626815537,"{'ISBN-13': '9781626815537', 'Title': 'Amber Smoke - The Escaped - Book One', 'Authors': ['Kristin Cast'], 'Publisher': 'Diversion Publishing', 'Year': '2015', 'Language': 'en'}"
4,Sabine's Notebook: In Which the Extraordinary Correspondence of Griffin & Sabine Continues,9780811801805,"{'ISBN-13': '9780811801805', 'Title': ""Sabine's Notebook - In Which The Extraordinary Correspondence Of Griffin & Sabine Continues"", 'Authors': ['Nick Bantock'], 'Publisher': 'Chronicle Books', 'Year': '1992', 'Language': 'en'}"
5,At Home in the Woods: Living the Life of Thoreau Today,9781608934423,"{'ISBN-13': '9781608934423', 'Title': 'At Home In The Woods - Living The Life Of Thoreau Today', 'Authors': ['Bradford Angier', 'Vena Angier'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
6,The Daedalus Incident,9781597804721,"{'ISBN-13': '9781597804721', 'Title': 'The Daedalus Incident - Book One Of The Daedalus Series', 'Authors': ['Michael J Martinez'], 'Publisher': 'Night Shade', 'Year': '2013', 'Language': 'en'}"
7,Pathfinder Combat Pad,9781601255471,"{'ISBN-13': '9781601255471', 'Title': 'Pathfinder Combat Pad', 'Authors': ['Paizo Publishing'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
8,The Just City,9780801476907,"{'ISBN-13': '9780801476907', 'Title': 'The Just City', 'Authors': ['Susan S. Fainstein'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
9,Sons of Amber,9781594268953,"{'ISBN-13': '9781594268953', 'Title': 'Sons Of Amber', 'Authors': [""Bianca D'Arc""], 'Publisher': 'Phaze', 'Year': '2008', 'Language': 'en'}"
