,0,1,2
0,"Orrin Porter Rockwell: Man of God, Son of Thunder",9780874804409,"{'ISBN-13': '9780874804409', 'Title': 'Orrin Porter Rockwell - Man Of God, Son Of Thunder', 'Authors': ['Harold Schindler', 'Benita N. Schindler'], 'Publisher': '', 'Year': '1983', 'Language': 'en'}"
1,The Peripheral,9780425276235,"{'ISBN-13': '9780425276235', 'Title': 'The Peripheral', 'Authors': ['William Gibson'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
2,The Historical Jesus: The Life of a Mediterranean Jewish Peasant,9780060616298,"{'ISBN-13': '9780060616298', 'Title': 'The Historical Jesus - The Life Of A Mediterranean Jewish Peasa', 'Authors': ['John Dominic Crossan'], 'Publisher': 'HarperOne', 'Year': '1993', 'Language': 'en'}"
3,"Death at Bishop's Keep (Robin Paige Victorian Mysteries, No. 1)",9780425164358,"{'ISBN-13': '9780425164358', 'Title': ""Death At Bishop's Keep"", 'Authors': ['Robin Paige'], 'Publisher': 'Penguin', 'Year': '1998', 'Language': 'en'}"
4,Aquinas (A Beginner's Guide),9781851686902,"{'ISBN-13': '9781851686902', 'Title': ""Aquinas - A Beginner's Guide"", 'Authors': ['Edward Feser'], 'Publisher': 'Oneworld', 'Year': '2009', 'Language': 'en'}"
5,"Rocky Mountain Oasis: The Shepherd's Heart, Book 1",9781942982012,"{'ISBN-13': '9781942982012', 'Title': 'Rocky Mountain Oasis', 'Authors': ['Lynnette Bonner'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
6,The Art Of The Love Letter (Miniature Editions),9780762413119,"{'ISBN-13': '9780762413119', 'Title': 'The Art Of The Love Letter', 'Authors': ['Thomas Campbell II'], 'Publisher': 'Running Press', 'Year': '2001', 'Language': 'en'}"
7,To the Linksland: A Golfing Adventure,9780670841820,"{'ISBN-13': '9780670841820', 'Title': 'To The Linksland - A Golfing Adventure', 'Authors': ['Michael Bamberger'], 'Publisher': 'New York, N.Y., U.S.A. : Viking', 'Year': '1992', 'Language': 'en'}"
8,Karen Memory,9780765375254,"{'ISBN-13': '9780765375254', 'Title': 'Karen Memory', 'Authors': ['Elizabeth Bear'], 'Publisher': 'Tor Books', 'Year': '2016', 'Language': 'en'}"
9,"Drive, Ride, Repeat: The Mostly-True Account of a Cross-Country Car and Bicycle Adventure",9781497556164,"{'ISBN-13': '9781497556164', 'Title': 'Drive, Ride, Repeat - The Mostly-True Account Of A Cross-Country Car And Bicycle Adventure', 'Authors': ['Al Macy'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
