,0,1,2
0,Front Runner: A Dick Francis Novel,9780425278932,"{'ISBN-13': '9780425278932', 'Title': 'Front Runner', 'Authors': ['Felix Francis'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
1,Invisible Life: A Novel,9780385469685,"{'ISBN-13': '9780385469685', 'Title': 'Invisible Life - A Novel', 'Authors': ['E. Lynn Harris'], 'Publisher': 'Anchor', 'Year': '1994', 'Language': 'en'}"
2,"Priestess of Avalon (Avalon, Book 4)",9780670910236,"{'ISBN-13': '9780670910236', 'Title': 'Priestess Of Avalon', 'Authors': ['Marion Zimmer Bradley', 'Diana L. Paxson'], 'Publisher': 'Viking Adult', 'Year': '2001', 'Language': 'en'}"
3,Charlie Martz and Other Stories: The Unpublished Stories,9780062364937,"{'ISBN-13': '9780062364937', 'Title': 'Charlie Martz And Other Stories - The Unpublished Stories', 'Authors': ['Elmore Leonard'], 'Publisher': 'William Morrow Paperbacks', 'Year': '2016', 'Language': 'en'}"
4,The Mountain Between Us: A Novel,9780767927024,"{'ISBN-13': '9780767927024', 'Title': 'The Mountain Between Us', 'Authors': ['Charles Martin'], 'Publisher': 'Broadway Books', 'Year': '2011', 'Language': 'en'}"
5,The Invention of Murder: How the Victorians Revelled in Death and Detection and Created Modern Crime,9781250048530,"{'ISBN-13': '9781250048530', 'Title': 'The Invention Of Murder - How The Victorians Revelled In Death And Detection And Created Modern Crime', 'Authors': ['Judith Flanders'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2014', 'Language': 'en'}"
6,Deeper In Sin (The Wicked Dukes),9781617730948,"{'ISBN-13': '9781617730948', 'Title': 'Deeper In Sin', 'Authors': ['Sharon Page'], 'Publisher': 'Aphrodisia', 'Year': '2015', 'Language': 'en'}"
7,Controlled Recklessness: Ed Lemmon and the Open Range (South Dakota Biography Series),9781941813058,"{'ISBN-13': '9781941813058', 'Title': 'Controlled Recklessness - Ed Lemmon And The Open Range', 'Authors': ['Nathan Sanderson'], 'Publisher': 'South Dakota State Historical Society', 'Year': '2016', 'Language': 'en'}"
8,Leaving Time (with bonus novella Larger Than Life): A Novel,9780345544940,"{'ISBN-13': '9780345544940', 'Title': 'Leaving Time', 'Authors': ['Jodi Picoult'], 'Publisher': 'Ballantine Books', 'Year': '2015', 'Language': 'en'}"
9,Because They Hate: A Survivor of Islamic Terror Warns America,9780312358389,"{'ISBN-13': '9780312358389', 'Title': 'Because They Hate - A Survivor Of Islamic Terror Warns America', 'Authors': ['Brigitte Gabriel'], 'Publisher': 'Macmillan', 'Year': '2008', 'Language': 'en'}"
