,0,1,2
0,Ashley Bell: A Novel,9780345545985,"{'ISBN-13': '9780345545985', 'Title': 'Ashley Bell - A Novel', 'Authors': ['Dean Ray Koontz'], 'Publisher': 'Bantam', 'Year': '2016', 'Language': 'en'}"
1,Desert God: A Novel of Ancient Egypt,9780062276575,"{'ISBN-13': '9780062276575', 'Title': 'Desert God - A Novel Of Ancient Egypt', 'Authors': ['Wilbur Smith'], 'Publisher': 'William Morrow', 'Year': '2015', 'Language': 'en'}"
2,Back Blast: A Gray Man Novel,9780425282847,"{'ISBN-13': '9780425282847', 'Title': 'Back Blast', 'Authors': ['Mark Greaney'], 'Publisher': 'Penguin', 'Year': '2017', 'Language': 'en'}"
3,The Ponzi Scheme,9780812968361,"{'ISBN-13': '9780812968361', 'Title': ""Ponzi's Scheme - The True Story Of A Financial Legend"", 'Authors': ['Mitchell Zuckoff'], 'Publisher': 'Random House Trade Paperbacks', 'Year': '2006', 'Language': 'en'}"
4,So You Don't Get Lost in the Neighborhood,9780544635067,"{'ISBN-13': '9780544635067', 'Title': ""So You Don't Get Lost In The Neighborhood - A Novel"", 'Authors': ['Patrick Modiano'], 'Publisher': 'Houghton Mifflin Harcourt', 'Year': '2015', 'Language': 'en'}"
5,Alibi,9783596172573,"{'ISBN-13': '9783596172573', 'Title': 'Alibi - Roman', 'Authors': ['Agatha Christie'], 'Publisher': '', 'Year': '2005', 'Language': 'de'}"
6,"Helen / Phoenician Women / Orestes (Loeb Classical Library: Euripides, Vol. 5)",9780674996007,"{'ISBN-13': '9780674996007', 'Title': 'Fragmenta', 'Authors': ['Ευριπιδες'], 'Publisher': 'Harvard University Press', 'Year': '2002', 'Language': 'en'}"
7,Children of the Revolution: An Inspector Banks Novel (Inspector Banks Novels),9780062240507,"{'ISBN-13': '9780062240507', 'Title': 'Children Of The Revolution - An Inspector Banks Novel', 'Authors': ['Peter Robinson'], 'Publisher': 'William Morrow', 'Year': '2014', 'Language': 'en'}"
8,Christmas Carol Murder (A Lucy Stone Mystery),9780758277015,"{'ISBN-13': '9780758277015', 'Title': 'Christmas Carol Murder', 'Authors': ['Leslie Meier'], 'Publisher': 'Kensington Books', 'Year': '2013', 'Language': 'en'}"
9,The Brothers Karamazov: A Novel in Four Parts and an Epilogue (Penguin Classics),9780140449242,"{'ISBN-13': '9780140449242', 'Title': 'The Brothers Karamazov - A Novel In Four Parts And An Epilogue', 'Authors': ['Fyodor Dostoyevsky'], 'Publisher': 'Penguin UK', 'Year': '2003', 'Language': 'en'}"
