,0,1,2
0,"Unbelievable (Pretty Little Liars, Book 4)",9780060887414,"{'ISBN-13': '9780060887414', 'Title': 'Pretty Little Liars #4: Unbelievable', 'Authors': ['Sara Shepard'], 'Publisher': 'HarperTeen', 'Year': '2008', 'Language': 'en'}"
1,"Drop It, Rocket! (Step Into Reading, Step 1)",9780385372541,"{'ISBN-13': '9780385372541', 'Title': 'Drop It, Rocket!', 'Authors': ['Tad Hills'], 'Publisher': 'Random House Books for Young Readers', 'Year': '2014', 'Language': 'en'}"
2,The Bright Side: Surviving Your Parents' Divorce,9780757306259,"{'ISBN-13': '9780757306259', 'Title': ""The Bright Side - Surviving Your Parents' Divorce"", 'Authors': ['Max Sindell'], 'Publisher': 'HCI', 'Year': '2007', 'Language': 'en'}"
3,Catch a Fire: The Life of Bob Marley,9780805080865,"{'ISBN-13': '9780805080865', 'Title': 'Catch A Fire - The Life Of Bob Marley', 'Authors': ['Timothy White'], 'Publisher': 'Macmillan', 'Year': '2006', 'Language': 'en'}"
4,Crashed (The Driven Trilogy),9781682307809,"{'ISBN-13': '9781682307809', 'Title': 'Crashed', 'Authors': ['K. Bromberg'], 'Publisher': 'EverAfter Romance', 'Year': '2016', 'Language': 'en'}"
5,"How to Be Drawn (Poets, Penguin)",9780143126881,"{'ISBN-13': '9780143126881', 'Title': 'How To Be Drawn', 'Authors': ['Terrance Hayes'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
6,The Twilight Saga: New Moon--The Official Illustrated Movie Companion,9780316075800,{}
7,Kwanzaa (My Library of Holidays),9781404225282,"{'ISBN-13': '9781404225282', 'Title': 'Kwanzaa', 'Authors': ['Daryl Heller'], 'Publisher': 'The Rosen Publishing Group, Inc', 'Year': '2003', 'Language': 'en'}"
8,Lightning & Blackberries,9781551096544,"{'ISBN-13': '9781551096544', 'Title': 'Lightning And Blackberries', 'Authors': ['Joanne K. Jefferson'], 'Publisher': 'Nimbus Pub Limited', 'Year': '2008', 'Language': 'en'}"
9,Hymn for the Black Terrific: Poems,9781936747597,"{'ISBN-13': '9781936747597', 'Title': 'Hymn For The Black Terrific - Poems', 'Authors': ['Kiki Petrosino'], 'Publisher': 'Sarabande Books', 'Year': '2013', 'Language': 'en'}"
