,0,1,2
0,Sound: Listen Up (Science in Your Life) (Science in Your Life),9781410915603,"{'ISBN-13': '9781410915603', 'Title': 'Sound - Listen Up!', 'Authors': ['Wendy Sadler'], 'Publisher': 'Capstone Classroom', 'Year': '2005', 'Language': 'en'}"
1,Death and the King's Horseman: A Play,9780393322996,"{'ISBN-13': '9780393322996', 'Title': ""Death And The King's Horseman"", 'Authors': ['Wole Soyinka'], 'Publisher': 'W. W. Norton & Company', 'Year': '2002', 'Language': 'en'}"
2,My Bike (Watch Me Go!),9781499402506,"{'ISBN-13': '9781499402506', 'Title': 'My Bike', 'Authors': ['Victor Blaine'], 'Publisher': 'The Rosen Publishing Group, Inc', 'Year': '2014', 'Language': 'en'}"
3,Reckless Love,9781629997575,"{'ISBN-13': '9781629997575', 'Title': 'Reckless Love - A 40-Day Journey Into The Overwhelming, Never-Ending Love Of God', 'Authors': ['Cory Asbury'], 'Publisher': 'Charisma House', 'Year': '2020', 'Language': 'en'}"
4,Swipe,9781976182198,"{'ISBN-13': '9781976182198', 'Title': ""Swipe To Unlock - The Non-Coder's Guide To Technology And The Business Strategy Behind It"", 'Authors': ['Neel Mehta', 'Parth Detroja', 'Aditya Agashe'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2017', 'Language': 'en'}"
5,Pieces of Me: Who do I Want to Be,9780972624442,"{'ISBN-13': '9780972624442', 'Title': 'Pieces Of Me - Who Do I Want To Be? Voices For And By Adopted Teens', 'Authors': ['Robert L. Ballard'], 'Publisher': 'Emk Press', 'Year': '2009', 'Language': 'en'}"
6,Mira y La Piedra (Cuentos y Mitos de America Latina) (Spanish Edition),9781589520783,"{'ISBN-13': '9781589520783', 'Title': 'Mira y la Piedra', 'Authors': ['Melinda Lilly', 'Charles Reasoner', 'Queta Fernandez'], 'Publisher': 'Rourke Publishing (FL)', 'Year': '2002', 'Language': 'es'}"
7,I Love Me More (Volume 2),9780692431139,"{'ISBN-13': '9780692431139', 'Title': 'I Love Me More', 'Authors': ['D. C. Williams'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
8,Alcatraz Prison (In American History),9780894909900,"{'ISBN-13': '9780894909900', 'Title': 'Alcatraz Prison In American History', 'Authors': ['Marilyn Tower Oliver'], 'Publisher': 'Enslow Pub Incorporated', 'Year': '1998', 'Language': 'en'}"
9,Mathesis,9780866906197,"{'ISBN-13': '9780866906197', 'Title': 'Mathesis', 'Authors': ['Julius Firmicus Maternus'], 'Publisher': 'American Federation of Astrologers', 'Year': '2011', 'Language': 'en'}"
