,0,1,2
0,"Rutherford B., Who Was He?: Poems About Our Presidents",9781423171003,"{'ISBN-13': '9781423171003', 'Title': 'Rutherford B., Who Was He? - Poems About Our Presidents', 'Authors': ['Marilyn Singer'], 'Publisher': 'Disney-Hyperion', 'Year': '2013', 'Language': 'en'}"
1,Crius and the Night of Fright (Heroes in Training),9781481435062,"{'ISBN-13': '9781481435062', 'Title': 'Crius And The Night Of Fright', 'Authors': ['Joan Holub', 'Suzanne Williams'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
2,The Wonder of Unicorns,9781620559833,"{'ISBN-13': '9781620559833', 'Title': 'The Wonder Of Unicorns - Ascending With The Higher Angelic Realms', 'Authors': ['Diana Cooper'], 'Publisher': 'Findhorn Press', 'Year': '2019', 'Language': 'en'}"
3,Moon Shell Beach: A Novel,9780345498199,"{'ISBN-13': '9780345498199', 'Title': 'Moon Shell Beach - A Novel', 'Authors': ['Nancy Thayer'], 'Publisher': 'Ballantine Books', 'Year': '2009', 'Language': 'en'}"
4,Hiding in Plain Sight: A Novel,9781594634109,"{'ISBN-13': '9781594634109', 'Title': 'Hiding In Plain Sight', 'Authors': ['Nuruddin Farah'], 'Publisher': 'Riverhead Books', 'Year': '2015', 'Language': 'en'}"
5,The Missing Piece,9780060256715,"{'ISBN-13': '9780060256715', 'Title': 'The Missing Piece', 'Authors': ['Shel Silverstein'], 'Publisher': 'HarperCollins', 'Year': '1976', 'Language': 'en'}"
6,Mi Sueno de America/My American Dream (Spanish Edition),9781558855342,"{'ISBN-13': '9781558855342', 'Title': 'Mi Sueno De America/My American Dream', 'Authors': ['Yuliana Gallegos'], 'Publisher': 'Pinata Books', 'Year': '2009', 'Language': 'en'}"
7,Sarum: The Novel of England,9780449000724,"{'ISBN-13': '9780449000724', 'Title': 'Sarum - The Novel Of England', 'Authors': ['Edward Rutherfurd'], 'Publisher': 'Random House Digital, Inc.', 'Year': '1997', 'Language': 'en'}"
8,There's a Wocket in My Pocket! (Dr. Seuss's Book of Ridiculous Rhymes),9781524771089,{}
9,Zoe's Tale (Old Man's War),9780765356192,"{'ISBN-13': '9780765356192', 'Title': ""Zoe's Tale"", 'Authors': ['John Scalzi'], 'Publisher': 'Tom Doherty Associates', 'Year': '2009', 'Language': 'en'}"
