,0,1,2
0,Curious George Around Town (6 Volume Set),9780547487045,"{'ISBN-13': '9780547487045', 'Title': 'Curious George Around Town Boxed Set - Curious George Dinosaur Discovery / Curious George Goes To A Chocolate Factory / Curious George Makes Pancakes / Curious George Visits A Toy Store / C', 'Authors': ['Margret Rey', 'H. A. Rey'], 'Publisher': 'Houghton Mifflin', 'Year': '2010', 'Language': 'en'}"
1,Morning Star: Book III of The Red Rising Trilogy,9780345539861,"{'ISBN-13': '9780345539861', 'Title': 'Morning Star', 'Authors': ['Pierce Brown'], 'Publisher': 'Del Rey', 'Year': '2016', 'Language': 'en'}"
2,A Maze Me: Poems for Girls,9780060581893,"{'ISBN-13': '9780060581893', 'Title': 'A Maze Me - Poems For Girls', 'Authors': ['Naomi Shihab Nye'], 'Publisher': 'Harper Collins', 'Year': '2005', 'Language': 'en'}"
3,The Color of Magic (Discworld),9780062225672,"{'ISBN-13': '9780062225672', 'Title': 'The Color Of Magic - A Novel Of Discworld', 'Authors': ['Terry Pratchett'], 'Publisher': 'Harper', 'Year': '2013', 'Language': 'en'}"
4,"Mutant Message Down Under, Tenth Anniversary Edition",9780060723514,"{'ISBN-13': '9780060723514', 'Title': 'Mutant Message Down Under', 'Authors': ['Marlo Morgan'], 'Publisher': 'Harper Perennial', 'Year': '2004', 'Language': 'en'}"
5,El pan de la guerra/ The Breadwinner (Alandar) (Spanish Edition),9788426346193,"{'ISBN-13': '9788426346193', 'Title': 'El Pan de La Guerra/ The Breadwinner (Alandar) (Spanish Edition)', 'Authors': ['Deborah Ellis'], 'Publisher': 'Ingram', 'Year': '2002', 'Language': 'es'}"
6,A Stranger in Olondria: a novel,9781931520768,"{'ISBN-13': '9781931520768', 'Title': 'A Stranger In Olondria - A Novel', 'Authors': ['Sofia Samatar'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
7,Theatre From Medieval Cairo: The Ibn Daniyal Trilogy (Martin E. Segal Theatre Center Publications),9780984616046,"{'ISBN-13': '9780984616046', 'Title': 'Theatre from Medieval Cairo - The Ibn Dāniyāl Trilogy', 'Authors': ['Muḥammad Ibn Dānīyāl'], 'Publisher': 'Martin E Segal Theatre Center', 'Year': '2013', 'Language': 'en'}"
8,Him & Her (BWWM Curvy Romance): A Game Served Spicy (Book One) (Volume 1),9781515341390,"{'ISBN-13': '9781515341390', 'Title': 'Him & Her (Bwwm Curvy Romance) - A Game Served Spicy (Book One)', 'Authors': ['Shelby Mitchell'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
9,Global Counterstrike: International Counterterrorism (Terrorist Dossiers),9780822515661,"{'ISBN-13': '9780822515661', 'Title': 'Global Counterstrike - International Counterterrorism', 'Authors': ['Samuel M. Katz'], 'Publisher': 'Twenty-First Century Books', 'Year': '2005', 'Language': 'en'}"
