,0,1,2
0,"Chinese Link: Beginning Chinese, Simplified Character Version, Level 1/Part 2 (2nd Edition)",9780205637218,"{'ISBN-13': '9780205637218', 'Title': '中文天地 - Simplified Character Version', 'Authors': ['Sue-mei Wu'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
1,Monster Manual II (Dungeons & Dragons d20 3.0 Fantasy Roleplaying Supplement),9780786928736,"{'ISBN-13': '9780786928736', 'Title': 'Monster Manual II', 'Authors': ['Ed Bonny', 'Jeff Grubb', 'Rich Redman', 'Skip Williams', 'Steve Winter'], 'Publisher': '', 'Year': '2002', 'Language': 'en'}"
2,The Memory Weaver: A Novel,9780800722326,"{'ISBN-13': '9780800722326', 'Title': 'The Memory Weaver - A Novel', 'Authors': ['Jane Kirkpatrick'], 'Publisher': 'Revell', 'Year': '2015', 'Language': 'en'}"
3,What's Out There?: A Book about Space (Reading Railroad),9780448405179,"{'ISBN-13': '9780448405179', 'Title': ""What's Out There? - A Book About Space"", 'Authors': ['Lynn Wilson'], 'Publisher': 'Penguin', 'Year': '1993', 'Language': 'en'}"
4,Warriors of the Storm: A Novel (Saxon Tales),9780062250957,"{'ISBN-13': '9780062250957', 'Title': 'Warriors Of The Storm - A Novel', 'Authors': ['Bernard Cornwell'], 'Publisher': 'Harper Paperbacks', 'Year': '2016', 'Language': 'en'}"
5,The Statue of Liberty (American Symbols),9781404822221,"{'ISBN-13': '9781404822221', 'Title': 'The Statue Of Liberty', 'Authors': ['Mary Firestone'], 'Publisher': 'Capstone Classroom', 'Year': '2006', 'Language': 'en'}"
6,Don't Wobble on the Wakeboard! (Sports Illustrated Kids Victory School Superstars),9781434233967,"{'ISBN-13': '9781434233967', 'Title': ""Don't Wobble On The Wakeboard!"", 'Authors': ['Chris Kreie', 'Jorge Santillan'], 'Publisher': 'Capstone', 'Year': '2011', 'Language': 'en'}"
7,The Great Shark Hunt: Strange Tales from a Strange Time,9780743250450,"{'ISBN-13': '9780743250450', 'Title': 'The Great Shark Hunt - Strange Tales From A Strange Time', 'Authors': ['Hunter S. Thompson'], 'Publisher': 'Simon and Schuster', 'Year': '2003', 'Language': 'en'}"
8,"National Geographic Kids Everything Mythology: Begin Your Quest for Facts, Photos, and Fun Fit for Gods and Goddesses",9781426314988,"{'ISBN-13': '9781426314988', 'Title': 'Mythology - Begin Your Quest For Facts, Photos, And Fun Fit For Gods And Goddesses', 'Authors': ['Blake Hoena'], 'Publisher': ""National Geographic Children's Books"", 'Year': '2014', 'Language': 'en'}"
9,The Terrans (First Salik War),9780425276914,"{'ISBN-13': '9780425276914', 'Title': 'The Terrans', 'Authors': ['Jean Johnson'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
